# Fix print output for fix 333
20.0 135 180 -0.3627139975455
30.0 135 180 -0.256043104741427
3.0 150 180 156995.054584088
3.5 150 180 34390.9678664016
4.0 150 180 8817.06003140924
4.5 150 180 2373.59017826168
5.0 150 180 640.483566724297
5.5 150 180 164.648908235462
6.0 150 180 35.1485576335091
7.0 150 180 -4.90288838954526
8.0 150 180 -3.97383163213987
9.0 150 180 -2.12749311236137
10.0 150 180 -1.25014584373923
12.0 150 180 -0.681766689653038
15.0 150 180 -0.481090206518242
20.0 150 180 -0.364744712814338
30.0 150 180 -0.236919005005249
3.0 165 180 1413959.61421002
3.5 165 180 440127.861361287
4.0 165 180 119161.615439767
4.5 165 180 30412.1066664412
5.0 165 180 7695.15455073677
5.5 165 180 1966.45935110156
6.0 165 180 502.948217297821
7.0 165 180 24.5564674526052
8.0 165 180 -4.11485294195903
9.0 165 180 -3.13202648250404
10.0 165 180 -1.72071821626432
12.0 165 180 -0.765601389252532
15.0 165 180 -0.492913139329695
20.0 165 180 -0.3671865482351
30.0 165 180 -0.257114170982343
3.0 175 180 17310187.6426232
3.5 175 180 5230711.54860027
4.0 175 180 1191741.14683742
4.5 175 180 246868.791135823
5.0 175 180 51472.514343246
5.5 175 180 11255.0606935379
6.0 175 180 2594.40593731032
7.0 175 180 145.021416103422
8.0 175 180 1.59563643417913
9.0 175 180 -3.81279015863623
10.0 175 180 -2.19895438413944
12.0 175 180 -0.84894572594406
15.0 175 180 -0.50284466190637
20.0 175 180 -0.369294708103516
30.0 175 180 -0.237331793930324
3.0 5 210 27245977979224.9
3.5 5 210 2674329699.40387
4.0 5 210 10772692.2790186
4.5 5 210 217807.112478318
5.0 5 210 10072.4727292816
5.5 5 210 720.747960703111
6.0 5 210 53.6453372857687
7.0 5 210 -5.60182027921513
8.0 5 210 -2.54248346564194
9.0 5 210 -1.35587825488065
10.0 5 210 -0.937160490729205
12.0 5 210 -0.651646820243693
15.0 5 210 -0.496989837086283
20.0 5 210 -0.375101431281644
30.0 5 210 -0.24100832292545
3.0 15 210 5514217591.52665
3.5 15 210 79492749.9856579
4.0 15 210 1597409.78392602
4.5 15 210 62706.3461346355
5.0 15 210 4020.07687002609
5.5 15 210 335.630325401057
6.0 15 210 22.2342113302804
7.0 15 210 -5.41818806723234
8.0 15 210 -2.41796200152148
9.0 15 210 -1.32046571873398
10.0 15 210 -0.92343323786734
12.0 15 210 -0.646759768377903
15.0 15 210 -0.494666153562441
20.0 15 210 -0.374053717332418
30.0 15 210 -0.261348563942193
3.0 30 210 2733250.63424964
3.5 30 210 325541.092687417
4.0 30 210 31842.0110614475
4.5 30 210 3340.58995398699
5.0 30 210 381.017885760871
5.5 30 210 35.7046405803904
6.0 30 210 -4.59578319176736
7.0 30 210 -4.68482878859771
8.0 30 210 -2.1608262561936
9.0 30 210 -1.24844044142682
10.0 30 210 -0.895391375534002
12.0 30 210 -0.636503682840497
15.0 30 210 -0.489786283455466
20.0 30 210 -0.372317468565146
30.0 30 210 -0.242027191272519
3.0 45 210 111701.718016016
3.5 45 210 16402.668951656
4.0 45 210 2677.66927356495
4.5 45 210 453.735169642838
5.0 45 210 68.9516222047091
5.5 45 210 2.62523587127723
6.0 45 210 -6.34489525441974
7.0 45 210 -3.9790833694111
8.0 45 210 -1.96905390606429
9.0 45 210 -1.18817233503525
10.0 45 210 -0.868385023910511
12.0 45 210 -0.624868797596184
15.0 45 210 -0.48386275765754
20.0 45 210 -0.369949101057616
30.0 45 210 -0.262024348191275
3.0 60 210 90357.5093365141
3.5 60 210 12201.7184486848
4.0 60 210 1985.74067253178
4.5 60 210 351.232328124558
5.0 60 210 56.8672631869107
5.5 60 210 2.74264712222733
6.0 60 210 -5.35529443914595
7.0 60 210 -3.65439255282392
8.0 60 210 -1.87783059265137
9.0 60 210 -1.1530291216431
10.0 60 210 -0.848827112831984
12.0 60 210 -0.61424062344402
15.0 60 210 -0.47784397540647
20.0 60 210 -0.367204957538235
30.0 60 210 -0.240942969711457
3.0 75 210 89778.4905882408
3.5 75 210 12078.7603495332
4.0 75 210 1965.22199017346
4.5 75 210 349.486334679428
5.0 75 210 57.5491662741963
5.5 75 210 3.30924841548087
6.0 75 210 -5.06411371642373
7.0 75 210 -3.59508333312138
8.0 75 210 -1.86135467914737
9.0 75 210 -1.14260765825959
10.0 75 210 -0.839381808682081
12.0 75 210 -0.606513906002153
15.0 75 210 -0.472751218598453
20.0 75 210 -0.364226536443615
30.0 75 210 -0.258844670228914
3.0 90 210 89813.2582813821
3.5 90 210 12091.9140325821
4.0 90 210 1969.5905419604
4.5 90 210 350.578988512817
5.0 90 210 57.579484027182
5.5 90 210 3.0790612695888
6.0 90 210 -5.30034548956252
7.0 90 210 -3.7191776941704
8.0 90 210 -1.91149492513749
9.0 90 210 -1.15968328456501
10.0 90 210 -0.843036208807227
12.0 90 210 -0.603265084118581
15.0 90 210 -0.469480616845316
20.0 90 210 -0.362269158703431
30.0 90 210 -0.221758199793539
3.0 105 210 90065.2743258022
3.5 105 210 12167.8651037507
4.0 105 210 1990.92301737049
4.5 105 210 355.538801615564
5.0 105 210 57.9839918231906
5.5 105 210 2.45989234040231
6.0 105 210 -5.97017355492429
7.0 105 210 -4.06825721826606
8.0 105 210 -2.05786310269512
9.0 105 210 -1.21860944935848
10.0 105 210 -0.866435196632312
12.0 105 210 -0.606236162756092
15.0 105 210 -0.468632275496684
20.0 105 210 -0.361666322143881
30.0 105 210 -0.242323248547914
3.0 120 210 91349.1192390114
3.5 120 210 12576.9702970145
4.0 120 210 2115.99057312967
4.5 120 210 391.38004989074
5.0 120 210 66.7647061502367
5.5 120 210 3.56184754919386
6.0 120 210 -6.69758855159778
7.0 120 210 -4.7879308393542
8.0 120 210 -2.38778960737146
9.0 120 210 -1.35666714648527
10.0 120 210 -0.924756130508563
12.0 120 210 -0.618160355620384
15.0 120 210 -0.470496546429136
20.0 120 210 -0.362378090285022
30.0 120 210 -0.223195177604493
3.0 135 210 100250.736530295
3.5 135 210 15516.3403493055
4.0 135 210 3039.8388793713
4.5 135 210 672.091087273942
5.0 135 210 148.519520782176
5.5 135 210 25.2898248072824
6.0 135 210 -2.34348651093266
7.0 135 210 -5.82888247811107
8.0 135 210 -3.07163601230392
9.0 135 210 -1.65665106267974
10.0 135 210 -1.05115624253073
12.0 135 210 -0.644129240049458
15.0 135 210 -0.475252009233766
20.0 135 210 -0.363929617668343
30.0 135 210 -0.237277691037867
3.0 150 210 194120.256180339
3.5 150 210 46692.0542852149
4.0 150 210 12483.0455925326
4.5 150 210 3416.62347519743
5.0 150 210 932.835032430319
5.5 150 210 246.111483948539
6.0 150 210 57.4364367002665
7.0 150 210 -3.73266115885311
8.0 150 210 -4.17335981219854
9.0 150 210 -2.26405894313302
10.0 150 210 -1.30961628036477
12.0 150 210 -0.693136486449663
15.0 150 210 -0.483173739534221
20.0 150 210 -0.365471032503629
30.0 150 210 -0.23746445014035
3.0 165 210 1974229.40283302
3.5 165 210 617286.863839671
4.0 165 210 164332.224480073
4.5 165 210 40992.169428146
5.0 165 210 10148.3665537187
5.5 165 210 2549.55732418003
6.0 165 210 646.301783297558
7.0 165 210 33.5835704487335
8.0 165 210 -3.79035709181464
9.0 165 210 -3.24941307378357
10.0 165 210 -1.7852341562174
12.0 165 210 -0.776923195840972
15.0 165 210 -0.494446311299976
20.0 165 210 -0.367580634261371
30.0 165 210 -0.257259286425682
3.0 175 210 20605365.0448029
3.5 175 210 6192378.44572737
4.0 175 210 1389097.27860391
4.5 175 210 282754.035573139
5.0 175 210 58034.0329054965
5.5 175 210 12529.4906961432
6.0 175 210 2861.29612584328
7.0 175 210 159.109159933414
8.0 175 210 2.32920492557845
9.0 175 210 -3.83919536673499
10.0 175 210 -2.23131596737216
12.0 175 210 -0.854693238549461
15.0 175 210 -0.50350071369206
20.0 175 210 -0.369437463808512
30.0 175 210 -0.237372883818644
3.0 5 225 27245977979225.5
3.5 5 225 2674329699.54172
4.0 5 225 10772692.2812479
4.5 5 225 217807.089007978
5.0 5 225 10072.4505589961
5.5 5 225 720.731761330878
6.0 5 225 53.6344011975851
7.0 5 225 -5.60654242826857
8.0 5 225 -2.54459556879348
9.0 5 225 -1.35691417976234
10.0 5 225 -0.937733469396054
12.0 5 225 -0.651898962996776
15.0 5 225 -0.497121038746658
20.0 5 225 -0.375170076685625
30.0 5 225 -0.241008401155531
3.0 15 225 5514217593.04866
3.5 15 225 79492750.2612643
4.0 15 225 1597409.76229688
4.5 15 225 62706.2758153702
5.0 15 225 4020.01595483118
5.5 15 225 335.58696713733
6.0 15 225 22.2052362976677
7.0 15 225 -5.4306612411062
8.0 15 225 -2.42358175742934
9.0 15 225 -1.32325793499855
10.0 15 225 -0.925002320731746
12.0 15 225 -0.647470658345756
15.0 15 225 -0.495044063622215
20.0 15 225 -0.374255039524206
30.0 15 225 -0.261358343603453
3.0 30 225 2733253.14671195
3.5 30 225 325541.515211346
4.0 30 225 31841.9479746847
4.5 30 225 3340.45529550036
5.0 30 225 380.905444196008
5.5 30 225 35.6255591533986
6.0 30 225 -4.64838469571848
7.0 30 225 -4.70745020710642
8.0 30 225 -2.17106186812346
9.0 30 225 -1.25356363580397
10.0 30 225 -0.898296085146048
12.0 30 225 -0.637842393071525
15.0 30 225 -0.49051121090578
20.0 30 225 -0.372722934873465
30.0 30 225 -0.242139966230128
3.0 45 225 111705.973460673
3.5 45 225 16403.4477783558
4.0 45 225 2677.61575312066
4.5 45 225 453.543269962402
5.0 45 225 68.7843143474812
5.5 45 225 2.50590439150016
6.0 45 225 -6.42470674956473
7.0 45 225 -4.0134504034528
8.0 45 225 -1.98453120398783
9.0 45 225 -1.19585825619836
10.0 45 225 -0.87270291937168
12.0 45 225 -0.626831048740245
15.0 45 225 -0.484928088946977
20.0 45 225 -0.370585064357741
30.0 45 225 -0.262333361811666
3.0 60 225 90366.1281390323
3.5 60 225 12203.5878806437
4.0 60 225 1985.87772834723
4.5 60 225 351.009683094021
5.0 60 225 56.6343538223799
5.5 60 225 2.56771409294765
6.0 60 225 -5.47464220011407
7.0 60 225 -3.70613558620792
8.0 60 225 -1.90085253452818
9.0 60 225 -1.16421118604719
10.0 60 225 -0.854940750505407
12.0 60 225 -0.616889515490084
15.0 60 225 -0.479251210331513
20.0 60 225 -0.367935230859021
30.0 60 225 -0.241362382310931
3.0 75 225 89799.8640183585
3.5 75 225 12084.2055239366
4.0 75 225 1966.23476220523
4.5 75 225 349.386220745131
5.0 75 225 57.2586357158644
5.5 75 225 3.05550059589025
6.0 75 225 -5.24656446830586
7.0 75 225 -3.67614985816328
8.0 75 225 -1.89690176461838
9.0 75 225 -1.15930911221089
10.0 75 225 -0.848122524622756
12.0 75 225 -0.609990804718081
15.0 75 225 -0.474493311331519
20.0 75 225 -0.365313993963182
30.0 75 225 -0.239259762994019
3.0 90 225 89878.4974743178
3.5 90 225 12110.6439596685
4.0 90 225 1974.39513618492
4.5 90 225 351.408803010916
5.0 90 225 57.4079871684093
5.5 90 225 2.7505081524763
6.0 90 225 -5.57794052576441
7.0 90 225 -3.8526224695236
8.0 90 225 -1.96963691446705
9.0 90 225 -1.18597805593538
10.0 90 225 -0.85604635620946
12.0 90 225 -0.607834211348382
15.0 90 225 -0.471535116962846
20.0 90 225 -0.363493329472953
30.0 90 225 -0.242102743675804
3.0 105 225 90314.2675423726
3.5 105 225 12245.2736746899
4.0 105 225 2013.8230995751
4.5 105 225 361.650423252593
5.0 105 225 59.1655385565793
5.5 105 225 2.34618503458175
6.0 105 225 -6.31822239175716
7.0 105 225 -4.29229361863447
8.0 105 225 -2.15821714333673
9.0 105 225 -1.26253682539391
10.0 105 225 -0.886881255228744
12.0 105 225 -0.612372303370498
15.0 105 225 -0.470966054110404
20.0 105 225 -0.362928656002652
30.0 105 225 -0.222738341313019
3.0 120 225 92576.3767364337
3.5 120 225 12977.1186901266
4.0 120 225 2241.27187956933
4.5 120 225 429.04608659838
5.0 120 225 77.2912194834194
5.5 120 225 5.98389717726321
6.0 120 225 -6.51524390667411
7.0 120 225 -5.12294170075984
8.0 120 225 -2.56328545576965
9.0 120 225 -1.43303566837079
10.0 120 225 -0.958393980656491
12.0 120 225 -0.626646165367878
15.0 120 225 -0.473065323538479
20.0 120 225 -0.363424852483172
30.0 120 225 -0.223614590203966
3.0 135 225 108449.829421398
3.5 135 225 18244.5794427267
4.0 135 225 3891.5115665896
4.5 135 225 929.262631766104
5.0 135 225 224.289993195357
5.5 135 225 46.7402034788397
6.0 135 225 3.14747821300895
7.0 135 225 -5.96233146470641
8.0 135 225 -3.34450251642849
9.0 135 225 -1.78632827889159
10.0 135 225 -1.10651373911247
12.0 135 225 -0.655946811727752
15.0 135 225 -0.477967724904284
20.0 135 225 -0.36499505800953
30.0 135 225 -0.257879741926645
3.0 150 225 272556.145149574
3.5 150 225 72559.2400238071
4.0 150 225 20038.8737236813
4.5 150 225 5511.93453744085
5.0 150 225 1505.81411074737
5.5 150 225 402.793275934126
6.0 150 225 99.9961667111784
7.0 150 225 -1.22725464029254
8.0 150 225 -4.3812791821913
9.0 150 225 -2.44830494005185
10.0 150 225 -1.39130015498175
12.0 150 225 -0.708393356115024
15.0 150 225 -0.485791643132959
20.0 150 225 -0.366288576857145
30.0 150 225 -0.237820684012309
3.0 165 225 3030766.49576334
3.5 165 225 947910.387000055
4.0 165 225 246158.017203319
4.5 165 225 59483.7994318774
5.0 165 225 14291.0203068876
5.5 165 225 3505.43987483395
6.0 165 225 875.871216207869
7.0 165 225 47.7452777062233
8.0 165 225 -3.20678190405989
9.0 165 225 -3.39007572889806
10.0 165 225 -1.86792272023201
12.0 165 225 -0.79139191244697
15.0 165 225 -0.496342824178447
20.0 165 225 -0.368050433681362
30.0 165 225 -0.257406437605246
3.0 175 225 25506052.8790452
3.5 175 225 7610848.52302183
4.0 175 225 1674114.04656995
4.5 175 225 333366.429456378
5.0 175 225 67092.3926839598
5.5 175 225 14257.969166524
6.0 175 225 3218.24933650933
7.0 175 225 177.626797360844
8.0 175 225 3.29770789127443
9.0 175 225 -3.86696724590622
10.0 175 225 -2.27060617003682
12.0 175 225 -0.861698052830354
15.0 175 225 -0.504291774264427
20.0 175 225 -0.369607667899056
30.0 175 225 -0.237421503286902
3.0 5 240 27245977979226.5
3.5 5 240 2674329699.73344
4.0 5 240 10772692.28684
4.5 5 240 217807.058593037
5.0 5 240 10072.4213023123
5.5 5 240 720.710273554491
6.0 5 240 53.619866013839
7.0 5 240 -5.61282276622836
8.0 5 240 -2.54740131311252
9.0 5 240 -1.35828748135721
10.0 5 240 -0.93849087783654
12.0 5 240 -0.652230523738368
15.0 5 240 -0.497292888926602
20.0 5 240 -0.375259997279664
30.0 5 240 -0.241008195845203
3.0 15 240 5514217595.34626
3.5 15 240 79492750.702766
4.0 15 240 1597409.75110509
4.5 15 240 62706.1842047973
5.0 15 240 4019.93329201153
5.5 15 240 335.527377799937
6.0 15 240 22.1652168542819
7.0 15 240 -5.44791210178355
8.0 15 240 -2.43132456388318
9.0 15 240 -1.32707989577634
10.0 15 240 -0.927132297403252
12.0 15 240 -0.648421106964217
15.0 15 240 -0.49554300415313
20.0 15 240 -0.374515876911885
30.0 15 240 -0.261347462973578
3.0 30 240 2733257.5021352
3.5 30 240 325542.346587831
4.0 30 240 31841.922065292
4.5 30 240 3340.27844963852
5.0 30 240 380.74670766779
5.5 30 240 35.5113126200245
6.0 30 240 -4.72506382254745
7.0 30 240 -4.74049881975396
8.0 30 240 -2.1859024473209
9.0 30 240 -1.26089477151896
10.0 30 240 -0.902385499200179
12.0 30 240 -0.639668269442094
15.0 30 240 -0.491465140048179
20.0 30 240 -0.37320380281247
30.0 30 240 -0.242023302520214
3.0 45 240 111714.274025491
3.5 45 240 16405.1989523791
4.0 45 240 2677.70648800583
4.5 45 240 453.300992039753
5.0 45 240 68.5422560708219
5.5 45 240 2.32626412344247
6.0 45 240 -6.54670984742941
7.0 45 240 -4.06624732192429
8.0 45 240 -2.00806835244269
9.0 45 240 -1.20733002018745
10.0 45 240 -0.87899504843115
12.0 45 240 -0.629549242068249
15.0 45 240 -0.486301255213629
20.0 45 240 -0.371226035825407
30.0 45 240 -0.262017145617267
3.0 60 240 90384.5990587737
3.5 60 240 12208.0647189965
4.0 60 240 1986.56364522703
4.5 60 240 350.796399452915
5.0 60 240 56.3029495068071
5.5 60 240 2.29813269130307
6.0 60 240 -5.66395333394514
7.0 60 240 -3.78927579058557
8.0 60 240 -1.93746951022185
9.0 60 240 -1.18160699301859
10.0 60 240 -0.86416928298581
12.0 60 240 -0.620619460102745
15.0 60 240 -0.481024003666538
20.0 60 240 -0.368691961126014
30.0 60 240 -0.240933002487725
3.0 75 240 89849.3312561124
3.5 75 240 12097.7625717642
4.0 75 240 1969.35929024837
4.5 75 240 349.673672558413
5.0 75 240 56.9139086479221
5.5 75 240 2.67277249623729
6.0 75 240 -5.54055984042386
7.0 75 240 -3.81119772056925
8.0 75 240 -1.95577158099686
9.0 75 240 -1.18635697231528
10.0 75 240 -0.861815933304393
12.0 75 240 -0.615000072496636
15.0 75 240 -0.476671355713203
20.0 75 240 -0.366177178042624
30.0 75 240 -0.238852250544347
3.0 90 240 90040.1528255344
3.5 90 240 12159.1532272095
4.0 90 240 1987.94543360638
4.5 90 240 354.535223923317
5.0 90 240 57.6518315435727
5.5 90 240 2.35166675804892
6.0 90 240 -6.0067581485486
7.0 90 240 -4.07915188189764
8.0 90 240 -2.06898638991525
9.0 90 240 -1.23009274337967
10.0 90 240 -0.877183671393088
12.0 90 240 -0.614623482765133
15.0 90 240 -0.474146329218575
20.0 90 240 -0.364476175540293
30.0 90 240 -0.241726770908065
3.0 105 240 90972.2389605221
3.5 105 240 12454.9489311372
4.0 105 240 2077.95159450414
4.5 105 240 380.044856197391
5.0 105 240 63.6804535186254
5.5 105 240 2.91739784747684
6.0 105 240 -6.68973779192524
7.0 105 240 -4.66450416630673
8.0 105 240 -2.33194038744459
9.0 105 240 -1.33796451098497
10.0 105 240 -0.921064003913368
12.0 105 240 -0.621798937772156
15.0 105 240 -0.474039439502629
20.0 105 240 -0.3640364418621
30.0 105 240 -0.222330828863346
3.0 120 240 96017.0601444694
3.5 120 240 14111.5341326989
4.0 120 240 2598.36701627726
4.5 120 240 537.72149757336
5.0 120 240 108.887823875158
5.5 120 240 14.280216112708
6.0 120 240 -4.94829102784736
7.0 120 240 -5.59485129955712
8.0 120 240 -2.86009117682022
9.0 120 240 -1.56425267980461
10.0 120 240 -1.01523472606379
12.0 120 240 -0.64000525476215
15.0 120 240 -0.476587994737727
20.0 120 240 -0.364932842824197
30.0 120 240 -0.237025317265058
3.0 135 240 132435.31583512
3.5 135 240 26229.9030282658
4.0 135 240 6347.84591561827
4.5 135 240 1657.24267126626
5.0 135 240 435.994951635985
5.5 135 240 106.955569627188
6.0 135 240 19.3610418430463
7.0 135 240 -5.59824127928145
8.0 135 240 -3.75785799341706
9.0 135 240 -2.00130491595148
10.0 135 240 -1.198381277956
12.0 135 240 -0.674591797678879
15.0 135 240 -0.481799419638974
20.0 135 240 -0.366232235561607
30.0 135 240 -0.257984014115711
3.0 150 240 499704.994942008
3.5 150 240 146797.634815966
4.0 150 240 41021.1769475712
4.5 150 240 11093.4061175175
5.0 150 240 2971.43960977867
5.5 150 240 790.475755895881
6.0 150 240 203.226414701214
7.0 150 240 5.30177260587419
8.0 150 240 -4.51929295874266
9.0 150 240 -2.72729298738708
10.0 150 240 -1.51957983128548
12.0 150 240 -0.731746341977883
15.0 150 240 -0.489496502577295
20.0 150 240 -0.367332618604936
30.0 150 240 -0.238028923690396
3.0 165 240 5614884.77788851
3.5 165 240 1743780.39668053
4.0 165 240 434591.257143174
4.5 165 240 99891.1090680381
5.0 165 240 22903.5140171067
5.5 165 240 5409.70243166822
6.0 165 240 1317.9929978742
7.0 165 240 74.0944306813313
8.0 165 240 -1.99140932304026
9.0 165 240 -3.56989131695174
10.0 165 240 -1.98650980355927
12.0 165 240 -0.812125808626227
15.0 165 240 -0.498953187955429
20.0 165 240 -0.368670657424342
30.0 165 240 -0.257576880690217
3.0 175 240 34076601.1919319
3.5 175 240 10063825.9497508
4.0 175 240 2153148.70957111
4.5 175 240 415782.103879763
5.0 175 240 81429.9119031558
5.5 175 240 16930.6336147089
6.0 175 240 3760.15360761908
7.0 175 240 205.101866654006
8.0 175 240 4.73981278524623
9.0 175 240 -3.89637020150911
10.0 175 240 -2.32329150686992
12.0 175 240 -0.871142982791331
15.0 175 240 -0.505344025148624
20.0 175 240 -0.369830958735694
30.0 175 240 -0.237484808861318
3.0 5 270 27245977979228.7
3.5 5 270 2674329700.25783
4.0 5 270 10772692.3142939
4.5 5 270 217806.98630027
5.0 5 270 10072.3490021194
5.5 5 270 720.656603533448
6.0 5 270 53.583412939259
7.0 5 270 -5.62859750594777
8.0 5 270 -2.55443286339658
9.0 5 270 -1.36171430558806
10.0 5 270 -0.940371080503941
12.0 5 270 -0.653045561773484
15.0 5 270 -0.497712151283297
20.0 5 270 -0.375478728179997
30.0 5 270 -0.241007706992572
3.0 15 270 5514217602.74419
3.5 15 270 79492752.2670637
4.0 15 270 1597409.83493506
4.5 15 270 62705.9702714138
5.0 15 270 4019.71882991788
5.5 15 270 335.368074474663
6.0 15 270 22.056988609683
7.0 15 270 -5.49475426228012
8.0 15 270 -2.45220448547299
9.0 15 270 -1.33725539584877
10.0 15 270 -0.932714614240024
12.0 15 270 -0.650840066896376
15.0 15 270 -0.49678601074592
20.0 15 270 -0.375159341339127
30.0 15 270 -0.261315911138579
3.0 30 270 2733276.03913467
3.5 30 270 325546.548872478
4.0 30 270 31842.3684115854
4.5 30 270 3339.90165438031
5.0 30 270 380.310693379702
5.5 30 270 35.1758532768404
6.0 30 270 -4.95600233854768
7.0 30 270 -4.84101409712325
8.0 30 270 -2.23046160465553
9.0 30 270 -1.28236931735161
10.0 30 270 -0.913998532789037
12.0 30 270 -0.644560036059516
15.0 30 270 -0.493911815625389
20.0 30 270 -0.374405703264749
30.0 30 270 -0.241675366662501
3.0 45 270 111759.82414729
3.5 45 270 16416.702257005
4.0 45 270 2679.78001056389
4.5 45 270 453.03036992165
5.0 45 270 67.886628707994
5.5 45 270 1.76257394335619
6.0 45 270 -6.95001259848271
7.0 45 270 -4.24506008311049
8.0 45 270 -2.08658643504548
9.0 45 270 -1.24432201477037
10.0 45 270 -0.89840333765445
12.0 45 270 -0.637231975663614
15.0 45 270 -0.489922361555498
20.0 45 270 -0.372836917471048
30.0 45 270 -0.261051114535169
3.0 60 270 90512.120826471
3.5 60 270 12243.7515699131
4.0 60 270 1995.20869663074
4.5 60 270 351.925337454302
5.0 60 270 55.6576097183867
5.5 60 270 1.46279094299733
6.0 60 270 -6.32736246105054
7.0 60 270 -4.09921409422383
8.0 60 270 -2.0726325913657
9.0 60 270 -1.24339919349915
10.0 60 270 -0.895217292916261
12.0 60 270 -0.631797667323443
15.0 60 270 -0.485831699516851
20.0 60 270 -0.37059744131264
30.0 60 270 -0.239521486107365
3.0 75 270 90273.8663070458
3.5 75 270 12226.3856003824
4.0 75 270 2005.8572197127
4.5 75 270 358.462555789334
5.0 75 270 57.9130752198807
5.5 75 270 1.84816777648704
6.0 75 270 -6.52764477427151
7.0 75 270 -4.35068262836466
8.0 75 270 -2.1934891251418
9.0 75 270 -1.29176429037326
10.0 75 270 -0.912139447005023
12.0 75 270 -0.631014904631454
15.0 75 270 -0.482753791543986
20.0 75 270 -0.368361215633946
30.0 75 270 -0.257265200910103
3.0 90 270 91767.4078940168
3.5 90 270 12711.5038433889
4.0 90 270 2157.39576467947
4.5 90 270 403.449323645457
5.0 90 270 69.8987627786311
5.5 90 270 4.11096014703933
6.0 90 270 -6.81130797403273
7.0 90 270 -4.9851469934561
8.0 90 270 -2.49589192365148
9.0 90 270 -1.41580036560151
10.0 90 270 -0.961377251412895
12.0 90 270 -0.637841086805242
15.0 90 270 -0.481660384557313
20.0 90 270 -0.3669885497008
30.0 90 270 -0.220148224829862
3.0 105 270 99798.5829689791
3.5 105 270 15365.688260184
4.0 105 270 2992.37594413472
4.5 105 270 657.553662147773
5.0 105 270 144.149896073413
5.5 105 270 24.0093044796933
6.0 105 270 -2.70108951003259
7.0 105 270 -5.85061436586067
8.0 105 270 -3.07966424412717
9.0 105 270 -1.66924165483156
10.0 105 270 -1.06506664337649
12.0 105 270 -0.656004242577459
15.0 105 270 -0.483132687380271
20.0 105 270 -0.367243090227395
30.0 105 270 -0.254850629146861
3.0 120 270 153968.859584754
3.5 120 270 33386.2451308672
4.0 120 270 8514.78884059077
4.5 120 270 2286.51327290048
5.0 120 270 615.762982267096
5.5 120 270 157.675779463299
6.0 120 270 33.2144020125552
7.0 120 270 -5.01908209597131
8.0 120 270 -3.97080334724521
9.0 120 270 -2.12903135711036
10.0 120 270 -1.25701770766766
12.0 120 270 -0.690061428714376
15.0 120 270 -0.487213248889775
20.0 120 270 -0.36820606606
30.0 120 270 -0.236833882299979
3.0 135 270 616853.788110201
3.5 135 270 184798.280452175
4.0 135 270 51492.9761384529
4.5 135 270 13791.516822543
5.0 135 270 3657.95133212311
5.5 135 270 967.252347389229
6.0 135 270 249.417522476911
7.0 135 270 8.27133186859818
8.0 135 270 -4.51299175868026
9.0 135 270 -2.82188953908155
10.0 135 270 -1.56702848712979
12.0 135 270 -0.743234842420896
15.0 135 270 -0.493353374095605
20.0 135 270 -0.369333939008695
30.0 135 270 -0.258100671603468
3.0 150 270 5035517.8031749
3.5 150 270 1566593.67309167
4.0 150 270 393446.858479676
4.5 150 270 91270.1458445532
5.0 150 270 21106.3425506358
5.5 150 270 5019.88956640333
6.0 150 270 1228.86975579948
7.0 150 270 68.8671843175961
8.0 150 270 -2.24545942607807
9.0 150 270 -3.54388839528149
10.0 150 270 -1.96872502677695
12.0 150 270 -0.810864657820665
15.0 150 270 -0.500297495509191
20.0 150 270 -0.370031564051128
30.0 150 270 -0.238503014137293
3.0 165 270 35003387.5380478
3.5 165 270 10327258.2625266
4.0 165 270 2203702.86159676
4.5 165 270 424312.497611689
5.0 165 270 82888.2584518585
5.5 165 270 17198.6050184846
6.0 165 270 3813.87422345122
7.0 165 270 207.785495116494
8.0 165 270 4.87966079401502
9.0 165 270 -3.89966458604915
10.0 165 270 -2.32904795321235
12.0 165 270 -0.87273289560472
15.0 165 270 -0.506005470742796
20.0 165 270 -0.370228304595977
30.0 165 270 -0.25799404208145
3.0 175 270 72955946.8881543
3.5 175 270 20894903.5806063
4.0 175 270 4131179.60295397
4.5 175 270 732243.160835813
5.0 175 270 133084.84306906
5.5 175 270 26076.4324507082
6.0 175 270 5541.8985788805
7.0 175 270 291.022870980628
8.0 175 270 9.25259386743685
9.0 175 270 -3.92585227055321
10.0 175 270 -2.45741389085191
12.0 175 270 -0.895516995619774
15.0 175 270 -0.507989172868474
20.0 175 270 -0.370377763561443
30.0 175 270 -0.237638913306231
3.0 5 300 27245977979231.8
3.5 5 300 2674329700.88034
4.0 5 300 10772692.36462
4.5 5 300 217806.91636093
5.0 5 300 10072.2744211609
5.5 5 300 720.600318710222
6.0 5 300 53.5449446281029
7.0 5 300 -5.64528522199732
8.0 5 300 -2.56184894178336
9.0 5 300 -1.36530746453414
10.0 5 300 -0.94232780143984
12.0 5 300 -0.653881846070519
15.0 5 300 -0.498138085040042
20.0 5 300 -0.375700056019595
30.0 5 300 -0.241008195845203
3.0 15 300 5514217613.78685
3.5 15 300 79492754.8447011
4.0 15 300 1597410.16295905
4.5 15 300 62705.7876897286
5.0 15 300 4019.48574758566
5.5 15 300 335.184990954647
6.0 15 300 21.9300003751601
7.0 15 300 -5.55020044556423
8.0 15 300 -2.47671036240294
9.0 15 300 -1.3489935246175
10.0 15 300 -0.939013488319041
