# Fix print output for fix 333
7.0 30 90 0.0083820455066399
8.0 30 90 0.012061236740168
9.0 30 90 0.0132550905559732
10.0 30 90 0.013694462411999
12.0 30 90 0.0139523825066751
15.0 30 90 0.0140184971068957
20.0 30 90 0.0140307178304823
30.0 30 90 0.0140321112214767
3.0 45 90 -2.8362525817816
3.5 45 90 -1.08292030014037
4.0 45 90 -0.409441324237459
4.5 45 90 -0.161326770773786
5.0 45 90 -0.0642243406602318
5.5 45 90 -0.0233483099731752
6.0 45 90 -0.0049178824440688
7.0 45 90 0.00838446906800502
8.0 45 90 0.0120616095010673
9.0 45 90 0.0132551371511603
10.0 45 90 0.0136944563041077
12.0 45 90 0.0139523741741776
15.0 45 90 0.0140184948996239
20.0 45 90 0.0140307175621725
30.0 45 90 0.014032055280086
3.0 60 90 -2.83398190538623
3.5 60 90 -1.08209101196813
4.0 60 90 -0.409166178118467
4.5 60 90 -0.161237018243424
5.0 60 90 -0.064194762796772
5.5 60 90 -0.0233385248227878
6.0 60 90 -0.00491475473472304
7.0 60 90 0.00838458205289126
8.0 60 90 0.0120614530968662
9.0 60 90 0.0132550211978822
10.0 60 90 0.0136943889879205
12.0 60 90 0.0139523532621253
15.0 60 90 0.0140184907476043
20.0 60 90 0.0140307171194007
30.0 60 90 0.014032111222808
3.0 75 90 -2.83393576641277
3.5 75 90 -1.08209240723949
4.0 75 90 -0.409180128686692
4.5 75 90 -0.161250365072517
5.0 75 90 -0.0642045860810712
5.5 75 90 -0.0233451242648763
6.0 75 90 -0.00491903653476272
7.0 75 90 0.00838281320812492
8.0 75 90 0.0120607012999713
9.0 75 90 0.0132546856180249
10.0 75 90 0.0136942311766851
12.0 75 90 0.0139523129158741
15.0 75 90 0.0140184837103964
20.0 75 90 0.0140307164416912
30.0 75 90 0.0140320552814283
3.0 90 90 -2.8344442909505
3.5 90 90 -1.08235995526765
4.0 90 90 -0.409320844465689
4.5 90 90 -0.161325247772219
5.0 90 90 -0.0642451859829627
5.5 90 90 -0.0233676322850779
6.0 90 90 -0.00493181494167265
7.0 90 90 0.00837838900027597
8.0 90 90 0.0120590250025555
9.0 90 90 0.0132539969611372
10.0 90 90 0.0136939273887894
12.0 90 90 0.0139522422113073
15.0 90 90 0.0140184724798979
20.0 90 90 0.0140307154581694
30.0 90 90 0.0140321112267054
3.0 105 90 -2.83605347672865
3.5 105 90 -1.08318917117766
4.0 105 90 -0.409740293934516
4.5 105 90 -0.16153805881854
5.0 105 90 -0.0643548516528827
5.5 105 90 -0.0234254243217593
6.0 105 90 -0.00496306098203674
7.0 105 90 0.00836849447442174
8.0 105 90 0.0120555538605669
9.0 105 90 0.0132526616309956
10.0 105 90 0.0136933704581298
12.0 105 90 0.0139521236988625
15.0 105 90 0.0140184553709819
20.0 105 90 0.0140307141032025
30.0 105 90 0.014032055048503
3.0 120 90 -2.84158664645227
3.5 120 90 -1.08599688811331
4.0 120 90 -0.411098475108314
4.5 120 90 -0.162187440727597
5.0 120 90 -0.0646684994847316
5.5 120 90 -0.0235803204717713
6.0 120 90 -0.00504175039459558
7.0 120 90 0.00834622212164812
8.0 120 90 0.0120484464735878
9.0 120 90 0.013250135329898
10.0 120 90 0.0136923842614546
12.0 120 90 0.0139519344099803
15.0 120 90 0.0140184308072137
20.0 120 90 0.0140307123579273
30.0 120 90 0.0140321109479453
3.0 135 90 -2.86356226443557
3.5 135 90 -1.09690629287268
4.0 135 90 -0.416030566470204
4.5 135 90 -0.164346112178765
5.0 135 90 -0.065617740202555
5.5 135 90 -0.0240082474733313
6.0 135 90 -0.00524145555753114
7.0 135 90 0.00829741453369828
8.0 135 90 0.0120346063251847
9.0 135 90 0.0132456609843625
10.0 135 90 0.0136907668296754
12.0 135 90 0.0139516578463734
15.0 135 90 0.0140183987928845
20.0 135 90 0.0140307103229016
30.0 135 90 0.0140320549614118
3.0 150 90 -2.9550635957213
3.5 150 90 -1.14101976076395
4.0 150 90 -0.434117747236624
4.5 150 90 -0.17133406690389
5.0 150 90 -0.0683227514953135
5.5 150 90 -0.0250908712240464
6.0 150 90 -0.00569560947732236
7.0 150 90 0.0082042915751559
8.0 150 90 0.0120115053946817
9.0 150 90 0.0132389230962056
10.0 150 90 0.0136885198882792
12.0 150 90 0.013951316022435
15.0 150 90 0.0140183633676153
20.0 150 90 0.0140307082920171
30.0 150 90 0.0140321108631246
3.0 165 90 -3.23791844586145
3.5 165 90 -1.27363242608751
4.0 165 90 -0.482587486037757
4.5 165 90 -0.187533633083374
5.0 165 90 -0.0737594905786069
5.5 165 90 -0.0270056459497641
6.0 165 90 -0.00641503467197316
7.0 165 90 0.00808020768807133
8.0 165 90 0.0119843425364462
9.0 165 90 0.0132317004713649
10.0 165 90 0.0136862748652672
12.0 165 90 0.0139510065710946
15.0 165 90 0.0140183340550746
20.0 165 90 0.0140307067423476
30.0 165 90 0.0140320548925002
3.0 175 90 -3.46243818682982
3.5 175 90 -1.37769161106472
4.0 175 90 -0.517816121205761
4.5 175 90 -0.198202825101826
5.0 175 90 -0.0770134196315349
5.5 175 90 -0.0280594580120964
6.0 175 90 -0.00678396308328401
7.0 175 90 0.00802307222920356
8.0 175 90 0.0119727422373731
9.0 175 90 0.0132287788824268
10.0 175 90 0.0136854027362843
12.0 175 90 0.0139508928513617
15.0 175 90 0.0140183238022128
20.0 175 90 0.0140307062233822
30.0 175 90 0.0140321108253137
3.0 5 120 51250.8032204149
3.5 5 120 -0.56130903033977
4.0 5 120 -0.523234601081884
4.5 5 120 -0.172127930239066
5.0 5 120 -0.0658582554380386
5.5 5 120 -0.0236919275889877
6.0 5 120 -0.00500847303963872
7.0 5 120 0.00837476064264639
8.0 5 120 0.0120601647206899
9.0 5 120 0.013254900675549
10.0 5 120 0.0136944298233947
12.0 5 120 0.0139523857316172
15.0 5 120 0.0140184987368338
20.0 5 120 0.0140307180572343
30.0 5 120 0.0140321112208688
3.0 15 120 0.436655899496783
3.5 15 120 -1.41445695993165
4.0 15 120 -0.445928104318261
4.5 15 120 -0.166283881904008
5.0 15 120 -0.0651436900131399
5.5 15 120 -0.0235655316266351
6.0 15 120 -0.00497921431694177
7.0 15 120 0.00837751376122143
8.0 15 120 0.0120606004560657
9.0 15 120 0.0132549998567046
10.0 15 120 0.013694459359988
12.0 15 120 0.0139523902877841
15.0 15 120 0.0140184993481078
20.0 15 120 0.0140307181130803
30.0 15 120 0.0140320552789884
3.0 30 120 -2.88343356909352
3.5 30 120 -1.09553756773992
4.0 30 120 -0.412314926220397
4.5 30 120 -0.162010354281706
5.0 30 120 -0.0644046666297422
5.5 30 120 -0.0234010998509274
6.0 30 120 -0.00493469249840272
7.0 30 120 0.00838253544560246
8.0 30 120 0.012061448718977
9.0 30 120 0.013255188735261
10.0 30 120 0.0136945106241323
12.0 30 120 0.0139523959529426
15.0 30 120 0.0140184997324508
20.0 30 120 0.0140307181208989
30.0 30 120 0.0140321112214767
3.0 45 120 -2.83618455052097
3.5 45 120 -1.08288440297655
4.0 45 120 -0.409421833357986
4.5 45 120 -0.161315875283576
5.0 45 120 -0.0642180752004884
5.5 45 120 -0.0233446088927147
6.0 45 120 -0.00491564040013087
7.0 45 120 0.00838535031955944
8.0 45 120 0.0120619850220804
9.0 45 120 0.0132553086630489
10.0 45 120 0.0136945394659895
12.0 45 120 0.0139523968672671
15.0 45 120 0.0140184992187452
20.0 45 120 0.0140307180258463
30.0 45 120 0.014032055280086
3.0 60 120 -2.83384961755694
3.5 60 120 -1.08202140272374
4.0 60 120 -0.409128685359021
4.5 60 120 -0.161216291008162
5.0 60 120 -0.0641829947376347
5.5 60 120 -0.0233316667353884
6.0 60 120 -0.00491065694062268
7.0 60 120 0.0083861500399145
8.0 60 120 0.0120621047444101
9.0 60 120 0.0132553121270781
10.0 60 120 0.0136945271882365
12.0 60 120 0.0139523896774953
15.0 60 120 0.0140184974030195
20.0 60 120 0.0140307178012797
30.0 60 120 0.014032111222808
3.0 75 120 -2.83365508520211
3.5 75 120 -1.08194534607623
4.0 75 120 -0.409101900030064
4.5 75 120 -0.161207852574271
5.0 75 120 -0.0641809172950923
5.5 75 120 -0.0233316122811125
6.0 75 120 -0.00491112905518418
7.0 75 120 0.00838571974437824
8.0 75 120 0.0120618654424474
9.0 75 120 0.0132551883812272
10.0 75 120 0.0136944630412295
12.0 75 120 0.0139523710447426
15.0 75 120 0.0140184937491376
20.0 75 120 0.0140307174065215
30.0 75 120 0.0140320552814283
3.0 90 120 -2.83377058741325
3.5 90 120 -1.08200924382972
4.0 90 120 -0.409137768593342
4.5 90 120 -0.161228286551405
5.0 90 120 -0.0641927536911002
5.5 90 120 -0.0233385953183674
6.0 90 120 -0.0049153289643699
7.0 90 120 0.00838410925377537
8.0 90 120 0.0120612001296457
9.0 90 120 0.013254894213388
10.0 90 120 0.0136943248487831
12.0 90 120 0.0139523354461199
15.0 90 120 0.0140184874357475
20.0 90 120 0.014030716783691
30.0 90 120 0.0140321112267054
3.0 105 120 -2.83417477074051
3.5 105 120 -1.08222061494723
4.0 105 120 -0.409248936633338
4.5 105 120 -0.161287690870615
5.0 105 120 -0.0642251806612597
5.5 105 120 -0.0233567223709006
6.0 105 120 -0.00492571403638578
7.0 105 120 0.00838044594187692
8.0 105 120 0.0120597871817822
9.0 105 120 0.0132543042427709
10.0 105 120 0.0136940607867132
12.0 105 120 0.0139522724725448
15.0 105 120 0.0140184771556492
20.0 105 120 0.0140307158557511
30.0 105 120 0.014032055284676
3.0 120 120 -2.83539729801673
3.5 120 120 -1.08285245561489
4.0 120 120 -0.409571668748144
4.5 120 120 -0.161453623747577
5.0 120 120 -0.0643119690206169
5.5 120 120 -0.0234031593989789
6.0 120 120 -0.0049511972331209
7.0 120 120 0.00837215110951998
8.0 120 120 0.0120568067526105
9.0 120 120 0.0132531339640681
10.0 120 120 0.0136935640847619
12.0 120 120 0.0139521637860741
15.0 120 120 0.0140184609933353
20.0 120 120 0.0140307145354569
30.0 120 120 0.0140321110015314
3.0 135 120 -2.83976985514313
3.5 135 120 -1.08507990461851
4.0 135 120 -0.410661988767455
4.5 135 120 -0.161983208520817
5.0 135 120 -0.0645721750307707
5.5 135 120 -0.0235338775493025
6.0 135 120 -0.00501869557321805
7.0 135 120 0.00835248071024466
8.0 135 120 0.0120503745777956
9.0 135 120 0.0132508009241637
10.0 135 120 0.0136926378670862
12.0 135 120 0.0139519813118004
15.0 135 120 0.014018436672468
20.0 135 120 0.0140307127601938
30.0 135 120 0.0140321109571446
3.0 150 120 -2.85919221402756
3.5 150 120 -1.09475557307782
4.0 150 120 -0.415084949447268
4.5 150 120 -0.163947214263311
5.0 150 120 -0.0654491227435261
5.5 150 120 -0.0239351133230019
6.0 150 120 -0.00520853541702474
7.0 150 120 0.00830497197110468
8.0 150 120 0.0120366443157281
9.0 150 120 0.0132462939668181
10.0 150 120 0.0136909884172983
12.0 150 120 0.0139516939893403
15.0 150 120 0.0140184027952515
20.0 150 120 0.014030710567597
30.0 150 120 0.0140321109084507
3.0 165 120 -2.96372383611626
3.5 165 120 -1.14513983787997
4.0 165 120 -0.435725969629382
4.5 165 120 -0.171917037363055
5.0 165 120 -0.0685341241203717
5.5 165 120 -0.0251704554002832
6.0 165 120 -0.00572722026346917
7.0 165 120 0.0081983650764232
8.0 165 120 0.0120101316481913
9.0 165 120 0.0132385427443646
10.0 165 120 0.0136883981295456
12.0 165 120 0.0139512985764279
15.0 165 120 0.0140183616630995
20.0 165 120 0.0140307082000637
30.0 165 120 0.0140320549193097
3.0 175 120 -3.23137958223014
3.5 175 120 -1.27059377023181
4.0 175 120 -0.481530788867183
4.5 175 120 -0.187202522518259
5.0 175 120 -0.0736552293871267
5.5 175 120 -0.0269709552692905
6.0 175 120 -0.00640261877454861
7.0 175 120 0.00808219413827249
8.0 175 120 0.0119847549137009
9.0 175 120 0.013231806014341
10.0 175 120 0.0136863067631092
12.0 175 120 0.0139510108086656
15.0 175 120 0.0140183344453163
20.0 175 120 0.0140307067626887
30.0 175 120 0.0140321108348822
3.0 5 135 51250.8032225742
3.5 5 135 -0.561307887964261
4.0 5 135 -0.523233976094563
4.5 5 135 -0.172127577180844
5.0 5 135 -0.0658580499350366
5.5 5 135 -0.0236918046170435
6.0 5 135 -0.00500839755623411
7.0 5 135 0.00837479109313553
8.0 5 135 0.0120601780175709
9.0 5 135 0.0132549068865986
10.0 5 135 0.0136944328970876
12.0 5 135 0.0139523866004045
15.0 5 135 0.0140184989091751
20.0 5 135 0.0140307180766546
30.0 5 135 0.0140321112208688
3.0 15 135 0.436661724610881
3.5 15 135 -1.41445387672368
4.0 15 135 -0.445926415168376
4.5 15 135 -0.166282925851758
5.0 15 135 -0.0651431322806193
5.5 15 135 -0.0235651970807538
6.0 15 135 -0.00497900845760952
7.0 15 135 0.00837759721331038
8.0 15 135 0.0120606370671352
9.0 15 135 0.0132550170318706
10.0 15 135 0.013694467893233
12.0 15 135 0.0139523927164252
15.0 15 135 0.0140184998338657
20.0 15 135 0.014030718168359
30.0 15 135 0.0140320552789884
3.0 30 135 -2.88342242855761
3.5 30 135 -1.09553167083407
4.0 30 135 -0.412311695148354
4.5 30 135 -0.162008525172174
5.0 30 135 -0.064403599353458
5.5 30 135 -0.0234004595169943
6.0 30 135 -0.00493429838198316
7.0 30 135 0.00838269529009932
8.0 30 135 0.0120615188760312
9.0 30 135 0.0132552216617752
10.0 30 135 0.0136945269896977
12.0 30 135 0.0139524006139913
15.0 30 135 0.0140185006655093
20.0 30 135 0.0140307182271895
30.0 30 135 0.0140321112214767
3.0 45 135 -2.83616623230484
3.5 45 135 -1.08287471420974
4.0 45 135 -0.40941653636602
4.5 45 135 -0.161312885867784
5.0 45 135 -0.0642163371007663
5.5 45 135 -0.0233435700579231
6.0 45 135 -0.0049150035104447
7.0 45 135 0.00838560662926866
8.0 45 135 0.0120620966922516
9.0 45 135 0.0132553607161686
10.0 45 135 0.0136945651768879
12.0 45 135 0.0139524041106873
15.0 45 135 0.0140185006500602
20.0 45 135 0.0140307181863995
30.0 45 135 0.014032055280086
3.0 60 135 -2.83381885307741
3.5 60 135 -1.08200515814571
4.0 60 135 -0.40911984707494
4.5 60 135 -0.161211336399856
5.0 60 135 -0.0641801363294337
5.5 60 135 -0.0233299724254838
6.0 60 135 -0.00490962697276753
7.0 60 135 0.0083865576429089
8.0 60 135 0.0120622795367986
9.0 60 135 0.0132553924207174
10.0 60 135 0.0136945663226449
12.0 60 135 0.0139524004508502
15.0 60 135 0.0140184994744227
20.0 60 135 0.014030718026254
30.0 60 135 0.014032111222808
3.0 75 135 -2.83359908006095
3.5 75 135 -1.08191585632983
4.0 75 135 -0.409085984988069
4.5 75 135 -0.161199030441641
5.0 75 135 -0.0641758930821108
5.5 75 135 -0.023328674912226
6.0 75 135 -0.004909368298995
7.0 75 135 0.00838639762899341
8.0 75 135 0.0120621487361963
9.0 75 135 0.0132553154812952
10.0 75 135 0.0136945236788427
12.0 75 135 0.013952387136673
15.0 75 135 0.0140184967133663
20.0 75 135 0.0140307177128235
30.0 75 135 0.0140321112234577
3.0 90 135 -2.83365624465892
3.5 90 135 -1.08194929631519
4.0 90 135 -0.40910582070088
4.5 90 135 -0.161210881549008
5.0 90 135 -0.0641830366439285
5.5 90 135 -0.0233330324088178
6.0 90 135 -0.00491206448585189
7.0 90 135 0.00838531522977559
8.0 90 135 0.0120616852399196
9.0 90 135 0.013255104478272
10.0 90 135 0.0136944221113878
12.0 90 135 0.0139523599431257
15.0 90 135 0.0140184916858261
20.0 90 135 0.0140307171939454
30.0 90 135 0.014032055284676
3.0 105 135 -2.83390570264556
3.5 105 135 -1.08208047165754
4.0 105 135 -0.409175668998726
4.5 105 135 -0.16124881044267
5.0 105 135 -0.0642041124808009
5.5 105 135 -0.023345031853896
6.0 105 135 -0.00491906484031729
7.0 105 135 0.00838275970175754
8.0 105 135 0.0120606687701483
9.0 105 135 0.0132546683908261
10.0 105 135 0.0136942222298058
12.0 105 135 0.01395231036931
15.0 105 135 0.0140184832332753
20.0 105 135 0.0140307163936326
30.0 105 135 0.0140321112267054
3.0 120 135 -2.83464844205276
3.5 120 135 -1.0824663115972
4.0 120 135 -0.409375671952443
4.5 120 135 -0.161353706694846
5.0 120 135 -0.0642602082539975
5.5 120 135 -0.0233757388634492
6.0 120 135 -0.00493629800403456
7.0 120 135 0.00837691073747795
8.0 120 135 0.0120584884906476
9.0 120 135 0.0132537846651723
10.0 120 135 0.0136938367458027
12.0 120 135 0.0139522222129349
15.0 120 135 0.0140184694852685
20.0 120 135 0.0140307152122947
30.0 120 135 0.0140321112267054
3.0 135 135 -2.83725129501904
3.5 135 135 -1.08380138101579
4.0 135 135 -0.410042729728106
4.5 135 135 -0.161686698146845
5.0 135 135 -0.0644287928197929
5.5 135 135 -0.0234630128522282
6.0 135 135 -0.00498268225384963
7.0 135 135 0.0083626713523657
8.0 135 135 0.0120536230185309
9.0 135 135 0.0132519538753669
10.0 135 135 0.013693087227469
12.0 135 135 0.0139520672946275
15.0 135 135 0.0140184477874363
20.0 135 135 0.0140307135464347
30.0 135 135 0.0140320550340619
3.0 150 135 -2.84901668790787
3.5 150 135 -1.08971603650287
4.0 150 135 -0.412823854192739
4.5 150 135 -0.162967968380775
5.0 150 135 -0.0650236262728088
5.5 150 135 -0.0237456411863251
6.0 150 135 -0.00512117104597628
7.0 150 135 0.00832585703198964
8.0 150 135 0.0120424560594045
9.0 150 135 0.0132481434935713
10.0 150 135 0.0136916483008491
12.0 150 135 0.0139518045691804
15.0 150 135 0.014018415338388
20.0 150 135 0.0140307113492717
30.0 150 135 0.0140321109251409
3.0 165 135 -2.92146159942267
3.5 165 135 -1.12496381070304
4.0 165 135 -0.427744607173967
4.5 165 135 -0.168974205139005
5.0 165 135 -0.0674487790979101
5.5 165 135 -0.0247554200035383
6.0 165 135 -0.0055601162928237
7.0 165 135 0.00823038203834812
8.0 165 135 0.012017673947366
9.0 165 135 0.0132406570539229
10.0 165 135 0.0136890817065005
12.0 165 135 0.0139513980354204
15.0 165 135 0.0140183715501865
20.0 165 135 0.0140307087457008
30.0 165 135 0.0140320549297403
3.0 175 135 -3.1669582540038
3.5 175 135 -1.24061375470852
4.0 175 135 -0.470999510274391
4.5 175 135 -0.183859985587141
5.0 175 135 -0.0725897473220513
5.5 175 135 -0.0266126840799528
6.0 175 135 -0.00627327187018918
7.0 175 135 0.00810315585039224
8.0 175 135 0.0119891433016351
9.0 175 135 0.0132329353574159
10.0 175 135 0.0136866492584646
12.0 175 135 0.0139510564332651
15.0 175 135 0.0140183386369972
20.0 175 135 0.0140307069784352
30.0 175 135 0.0140321108387618
3.0 5 150 51250.8032241901
3.5 5 150 -0.561307033027995
4.0 5 150 -0.523233508191946
4.5 5 150 -0.172127312725636
5.0 5 150 -0.0658578959137197
5.5 5 150 -0.0236917123930882
6.0 5 150 -0.00500834090995929
7.0 5 150 0.00837481397408611
8.0 5 150 0.0120601880212891
9.0 5 150 0.0132549115646985
10.0 5 150 0.0136944352145701
12.0 5 150 0.0139523872566342
15.0 5 150 0.0140184990396329
20.0 5 150 0.014030718091393
30.0 5 150 0.0140321112208688
3.0 15 150 0.436665880043113
3.5 15 150 -1.41445167647752
4.0 15 150 -0.445925208496235
4.5 15 150 -0.166282241889464
5.0 15 150 -0.0651427326055806
5.5 15 150 -0.0235649569101814
6.0 15 150 -0.00497886039721184
7.0 15 150 0.00837765745597804
8.0 15 150 0.0120606635888372
9.0 15 150 0.0132550295144158
10.0 15 150 0.0136944741135659
12.0 15 150 0.0139523944960496
15.0 15 150 0.0140185001920426
20.0 15 150 0.0140307182094247
30.0 15 150 0.0140320552789884
3.0 30 150 -2.88341499617663
3.5 30 150 -1.09552773402049
4.0 30 150 -0.412309533772764
4.5 30 150 -0.162007298231692
5.0 30 150 -0.0644028811393541
5.5 30 150 -0.0234000271251621
6.0 30 150 -0.00493403130878489
7.0 30 150 0.00838280437276227
8.0 30 150 0.0120615670749335
9.0 30 150 0.0132552444239173
10.0 30 150 0.0136945383680546
12.0 30 150 0.0139524038871629
15.0 30 150 0.0140185013286286
20.0 30 150 0.0140307183038201
30.0 30 150 0.0140321112214767
3.0 45 150 -2.83615475892565
3.5 45 150 -1.08286863956041
4.0 45 150 -0.409413205428232
4.5 45 150 -0.161310998273608
5.0 45 150 -0.0642152343762156
5.5 45 150 -0.0233429076041405
6.0 45 150 -0.00491459524017382
7.0 45 150 0.00838577265012528
8.0 45 150 0.0120621697428653
9.0 45 150 0.0132553950805572
10.0 45 150 0.0136945822936536
12.0 45 150 0.0139524090039192
15.0 45 150 0.01401850163399
20.0 45 150 0.0140307182990872
30.0 45 150 0.014032055280086
3.0 60 150 -2.8338007208645
3.5 60 150 -1.08199557030131
4.0 60 150 -0.409114609275934
4.5 60 150 -0.161208383536948
5.0 60 150 -0.0641784216001233
5.5 60 150 -0.023328948911713
6.0 60 150 -0.00490900032537252
7.0 60 150 0.00838680915450984
8.0 60 150 0.0120623888377136
9.0 60 150 0.0132554432494639
10.0 60 150 0.013694591374665
12.0 60 150 0.0139524074822013
15.0 60 150 0.0140185008576345
20.0 60 150 0.0140307181805891
30.0 60 150 0.014032111222808
3.0 75 150 -2.83356798030711
3.5 75 150 -1.081899449694
4.0 75 150 -0.409077082088557
4.5 75 150 -0.161194057857133
5.0 75 150 -0.064173036415443
5.5 75 150 -0.0233269892557777
6.0 75 150 -0.00490834830141941
7.0 75 150 0.00838679763815331
8.0 75 150 0.0120623188121164
9.0 75 150 0.013255392997097
10.0 75 150 0.0136945611905239
12.0 75 150 0.0139523973368884
15.0 75 150 0.0140184986463478
20.0 75 150 0.0140307179192277
30.0 75 150 0.0140320552814283
3.0 90 150 -2.83359637959825
3.5 90 150 -1.08191783095828
4.0 90 150 -0.409088928230653
4.5 90 150 -0.161201585137085
5.0 90 150 -0.0641777861827658
5.5 90 150 -0.0233299897053996
6.0 90 150 -0.00491025683166374
7.0 90 150 0.00838599912271256
8.0 90 150 0.0120619664402786
9.0 90 150 0.013255228791144
10.0 90 150 0.0136944806369486
12.0 90 150 0.0139523751274493
15.0 90 150 0.0140184944107475
20.0 90 150 0.0140307174672036
30.0 90 150 0.0140321112267054
3.0 105 150 -2.83377272000253
3.5 105 150 -1.08201097110263
4.0 105 150 -0.409138969022368
4.5 105 150 -0.161229067439745
5.0 105 150 -0.0641932476787205
5.5 105 150 -0.0233389051818968
6.0 105 150 -0.0049155237442184
7.0 105 150 0.00838403016796407
8.0 105 150 0.0120611663524324
9.0 105 150 0.0132548789741494
10.0 105 150 0.0136943175996111
12.0 105 150 0.0139523335550643
15.0 105 150 0.0140184870986965
20.0 105 150 0.0140307167505344
30.0 105 150 0.014032055284676
3.0 120 150 -2.83429761037611
3.5 120 150 -1.08228455773051
4.0 120 150 -0.409282133519289
4.5 120 150 -0.161305121563733
5.0 120 150 -0.0642345089714223
5.5 120 150 -0.0233618305475163
6.0 120 150 -0.0049285808920351
7.0 120 150 0.00837947363065282
8.0 120 150 0.0120594252631148
9.0 120 150 0.0132541578204222
10.0 120 150 0.0136939970490751
12.0 120 150 0.0139522579588737
15.0 120 150 0.0140184749058366
20.0 120 150 0.0140307156639938
30.0 120 150 0.0140321112267054
3.0 135 150 -2.83611788301979
3.5 135 150 -1.0832222996277
4.0 135 150 -0.409756759990329
4.5 135 150 -0.161546194716191
5.0 135 150 -0.0643589150300193
5.5 135 150 -0.0234274947420937
6.0 135 150 -0.00496414231833961
7.0 135 150 0.00836817485162746
8.0 135 150 0.0120554489214286
9.0 135 150 0.0132526237167928
10.0 135 150 0.0136933555541487
12.0 135 150 0.0139521208543467
15.0 135 150 0.0140184550152859
20.0 135 150 0.0140307140801797
30.0 135 150 0.0140321109895093
3.0 150 150 -2.84443982147851
3.5 150 150 -1.08743022406621
4.0 150 150 -0.411770828443114
4.5 150 150 -0.162495999033734
5.0 150 150 -0.0648110228137484
5.5 150 150 -0.0236476372590272
6.0 150 150 -0.00507452287975929
7.0 150 150 0.00833762702572616
8.0 150 150 0.0120458733609671
9.0 150 150 0.0132492679837065
10.0 150 150 0.0136920603372369
12.0 150 150 0.0139518763829238
15.0 150 150 0.0140184237988157
20.0 150 150 0.0140307118958174
30.0 150 150 0.0140321109372098
3.0 165 150 -2.90013596300677
3.5 165 150 -1.11470200654441
4.0 165 150 -0.423564794375234
4.5 165 150 -0.167375116969083
5.0 165 150 -0.0668369459644793
5.5 165 150 -0.0245135368909693
6.0 165 150 -0.0054598685087765
7.0 165 150 0.00825048977731845
8.0 165 150 0.0120225713318428
9.0 165 150 0.0132420642992164
10.0 165 150 0.0136895453289941
12.0 165 150 0.0139514672972348
15.0 165 150 0.0140183786031551
20.0 165 150 0.0140307091434562
30.0 165 150 0.0140320549374921
3.0 175 150 -3.12606879753725
3.5 175 150 -1.22153502767535
4.0 175 150 -0.464186856577182
4.5 175 150 -0.181652440212941
5.0 175 150 -0.071872002256684
5.5 175 150 -0.0263671880902755
6.0 175 150 -0.00618337593776198
7.0 175 150 0.00811803644322782
8.0 175 150 0.0119923042392242
9.0 175 150 0.0132337572737005
10.0 175 150 0.0136869004287186
12.0 175 150 0.0139510902406518
15.0 175 150 0.01401834177141
20.0 175 150 0.01403070714105
30.0 175 150 0.0140321108417062
3.0 5 180 51250.8032255246
3.5 5 180 -0.561306326488062
4.0 5 180 -0.52323312139344
4.5 5 180 -0.172127094021477
5.0 5 180 -0.0658577684785192
5.5 5 180 -0.0236916360498746
6.0 5 180 -0.00500829399386245
7.0 5 180 0.0083748329441542
8.0 5 180 0.012060196323209
9.0 5 180 0.0132549154504769
10.0 5 180 0.0136944371411355
12.0 5 180 0.013952387802956
15.0 5 180 0.014018499148428
20.0 5 180 0.0140307181037094
30.0 5 180 0.0140321112208688
3.0 15 180 0.436669187369233
3.5 15 180 -1.41444992480024
4.0 15 180 -0.445924247051316
4.5 15 180 -0.166281696310807
5.0 15 180 -0.0651424133772933
5.5 15 180 -0.0235647648114115
6.0 15 180 -0.0049787418009194
7.0 15 180 0.00837770584923458
8.0 15 180 0.0120606849523315
9.0 15 180 0.0132550395948833
10.0 15 180 0.0136944791486667
12.0 15 180 0.0139523959424946
15.0 15 180 0.0140185004845966
20.0 15 180 0.014030718243165
30.0 15 180 0.0140320552789884
3.0 30 180 -2.88340937731172
3.5 30 180 -1.09552475624271
4.0 30 180 -0.412307896456867
4.5 30 180 -0.16200636682979
5.0 30 180 -0.0644023345933313
5.5 30 180 -0.0233996972213173
6.0 30 180 -0.00493382698920742
7.0 30 180 0.00838288827362669
8.0 30 180 0.0120616043376384
9.0 30 180 0.0132552621056228
10.0 30 180 0.0136945472457363
12.0 30 180 0.0139524064607297
15.0 30 180 0.014018501854872
20.0 30 180 0.0140307183653159
30.0 30 180 0.0140321112214767
3.0 45 180 -2.83614648561133
3.5 45 180 -1.08286425587908
4.0 45 180 -0.409410796432558
4.5 45 180 -0.161309628962032
5.0 45 180 -0.0642144315922345
5.5 45 180 -0.0233424235016877
6.0 45 180 -0.00491429572021292
7.0 45 180 0.00838589539895623
8.0 45 180 0.0120622241554658
9.0 45 180 0.0132554208544675
10.0 45 180 0.0136945952132244
12.0 45 180 0.0139524127385172
15.0 45 180 0.0140185023950225
20.0 45 180 0.0140307183876533
30.0 45 180 0.014032055280086
3.0 60 180 -2.83378821467331
3.5 60 180 -1.08198895060059
4.0 60 180 -0.409110982281362
4.5 60 180 -0.161206330386619
5.0 60 180 -0.064177223658314
5.5 60 180 -0.0233282302214082
6.0 60 180 -0.00490855800621292
7.0 60 180 0.00838698852941143
8.0 60 180 0.0120624675587955
9.0 60 180 0.013255480191851
10.0 60 180 0.0136946097347016
12.0 60 180 0.0139524127105351
15.0 60 180 0.0140185019040766
20.0 60 180 0.0140307182997727
