# Fix print output for fix 333
20.0 105 90 -0.445050047935838
30.0 105 90 -0.318003045116031
1.0 120 90 7093197.20129859
2.0 120 90 1727.96522570877
3.0 120 90 12.0513927063041
4.0 120 90 -1.63226434403455
5.0 120 90 -1.71194082983419
6.0 120 90 -1.44092018751768
7.0 120 90 -1.23201463176453
8.0 120 90 -1.07684433196788
9.0 120 90 -0.957288223448487
10.0 120 90 -0.862151795968694
12.0 120 90 -0.720184831936113
15.0 120 90 -0.579808510167921
20.0 120 90 -0.444026755016264
30.0 120 90 -0.305000818600113
1.0 135 90 7093225.82953261
2.0 135 90 1792.51212998283
3.0 135 90 30.2328130562193
4.0 135 90 0.0133570801542853
5.0 135 90 -1.67263131285192
6.0 135 90 -1.48672478611979
7.0 135 90 -1.26598737637736
8.0 135 90 -1.09991771872254
9.0 135 90 -0.973558045501066
10.0 135 90 -0.874070135530123
12.0 135 90 -0.727068197132129
15.0 135 90 -0.583033946028444
20.0 135 90 -0.444683036385572
30.0 135 90 -0.317162786551692
1.0 150 90 7093281.45690079
2.0 150 90 2162.94818652247
3.0 150 90 197.092489721384
4.0 150 90 13.477449041148
5.0 150 90 -1.05818376021996
6.0 150 90 -1.51459579932994
7.0 150 90 -1.3048065210694
8.0 150 90 -1.1261844318993
9.0 150 90 -0.991643495033014
10.0 150 90 -0.887183567744023
12.0 150 90 -0.73488155203644
15.0 150 90 -0.587563062849092
20.0 150 90 -0.447438504784344
30.0 150 90 -0.306732374351798
1.0 165 90 7093353.76473998
2.0 165 90 3566.02892715164
3.0 165 90 1287.72212680157
4.0 165 90 82.767586589485
5.0 165 90 1.36586544671292
6.0 165 90 -1.4687509891377
7.0 165 90 -1.3352568697822
8.0 165 90 -1.14800201635747
9.0 165 90 -1.00636360392636
10.0 165 90 -0.897731859861293
12.0 165 90 -0.741291645396646
15.0 165 90 -0.591803654109658
20.0 165 90 -0.451079183730143
30.0 165 90 -0.321231528662335
1.0 175 90 7093386.1288909
2.0 175 90 4778.46898972893
3.0 175 90 2644.88315964681
4.0 175 90 155.162530092828
5.0 175 90 3.3524717772124
6.0 175 90 -1.41937200679361
7.0 175 90 -1.34489469266139
8.0 175 90 -1.15561844152592
9.0 175 90 -1.01145401895878
10.0 175 90 -0.901351171521119
12.0 175 90 -0.743511484927476
15.0 175 90 -0.593374291595551
20.0 175 90 -0.45267191750716
30.0 175 90 -0.312495932501305
1.0 5 120 7094216.5374226
2.0 5 120 31132132.2484187
3.0 5 120 38560901286.7477
4.0 5 120 17465.1866304294
5.0 5 120 19.781109056469
6.0 5 120 -1.41405132032539
7.0 5 120 -1.34283956231174
8.0 5 120 -1.14547474460424
9.0 5 120 -1.00126960183435
10.0 5 120 -0.892011150778268
12.0 5 120 -0.735921945194888
15.0 5 120 -0.587890209349726
20.0 5 120 -0.449394180917906
30.0 5 120 -0.310285086990453
1.0 15 120 7093922.8424827
2.0 15 120 1659601.91079997
3.0 15 120 8138144.04190241
4.0 15 120 2725.7099457151
5.0 15 120 7.22700563732825
6.0 15 120 -1.48627339552901
7.0 15 120 -1.32702619850329
8.0 15 120 -1.13459310004848
9.0 15 120 -0.993796072952182
10.0 15 120 -0.886461365152079
12.0 15 120 -0.732305210392927
15.0 15 120 -0.5853486293899
20.0 15 120 -0.44714895760522
30.0 15 120 -0.318520531230553
1.0 30 120 7093455.81615739
2.0 30 120 13619.810998727
3.0 30 120 4459.46836426433
4.0 30 120 58.7062665940174
5.0 30 120 -0.940133073167654
6.0 30 120 -1.51774061807494
7.0 30 120 -1.28584134587925
8.0 30 120 -1.10787956132578
9.0 30 120 -0.975714239517296
10.0 30 120 -0.87328513762288
12.0 30 120 -0.724044056056681
15.0 30 120 -0.579736215122735
20.0 30 120 -0.442211150787377
30.0 30 120 -0.301860630662856
1.0 45 120 7093252.64663937
2.0 45 120 1970.69464559881
3.0 45 120 54.9253650759318
4.0 45 120 -0.0327114956196913
5.0 45 120 -1.71169610526282
6.0 45 120 -1.46160891564295
7.0 45 120 -1.23994363345328
8.0 45 120 -1.07800537169982
9.0 45 120 -0.955015192816107
10.0 45 120 -0.858086432202727
12.0 45 120 -0.714690914297253
15.0 45 120 -0.573868384400406
20.0 45 120 -0.437773502342281
30.0 45 120 -0.30998383163606
1.0 60 120 7093195.87201073
2.0 60 120 1728.00974789305
3.0 60 120 11.2223185938994
4.0 60 120 -1.73782072556317
5.0 60 120 -1.68147909812598
6.0 60 120 -1.40523710949267
7.0 60 120 -1.2026699356888
8.0 60 120 -1.05274496571143
9.0 60 120 -0.937006684097071
10.0 60 120 -0.844724514088571
12.0 60 120 -0.706672374470586
15.0 60 120 -0.569546894563796
20.0 60 120 -0.435738251613289
30.0 60 120 -0.297068297682408
1.0 75 120 7093182.04770458
2.0 75 120 1715.61629843137
3.0 75 120 9.72555440362711
4.0 75 120 -1.74922127295958
5.0 75 120 -1.62974191543126
6.0 75 120 -1.36904601484086
7.0 75 120 -1.17826890803752
8.0 75 120 -1.03562920821552
9.0 75 120 -0.924577429005068
10.0 75 120 -0.835470963825777
12.0 75 120 -0.701334065972275
15.0 75 120 -0.567313810017083
20.0 75 120 -0.436161784476222
30.0 75 120 -0.309953734516185
1.0 90 120 7093179.05206893
2.0 90 120 1714.57084170421
3.0 90 120 9.66661837032804
4.0 90 120 -1.71880598724134
5.0 90 120 -1.60545642938165
6.0 90 120 -1.35270633654604
7.0 90 120 -1.16704134235486
8.0 90 120 -1.02767198909823
9.0 90 120 -0.918799692899397
10.0 90 120 -0.831206056232976
12.0 90 120 -0.698975356954011
15.0 90 120 -0.566514618459789
20.0 90 120 -0.436837521735704
30.0 90 120 -0.294757913170395
1.0 105 120 7093179.53690442
2.0 105 120 1714.72749053003
3.0 105 120 9.68837253240816
4.0 105 120 -1.71903798783712
5.0 105 120 -1.60761607569807
6.0 105 120 -1.3546178460325
7.0 105 120 -1.16865200217292
8.0 105 120 -1.02905538220917
9.0 105 120 -0.919992213336256
10.0 105 120 -0.832222073903528
12.0 105 120 -0.69964803549527
15.0 105 120 -0.566663356593149
20.0 105 120 -0.436067789346788
30.0 105 120 -0.303583240463964
1.0 120 120 7093183.13113055
2.0 120 120 1716.09561954881
3.0 120 120 9.84115830661261
4.0 120 120 -1.74055382383381
5.0 120 120 -1.63516502801385
6.0 120 120 -1.37478237425905
7.0 120 120 -1.18321478902953
8.0 120 120 -1.03991785718487
9.0 120 120 -0.928327704985475
10.0 120 120 -0.838742046531329
12.0 120 120 -0.703732834949271
15.0 120 120 -0.56852771405808
20.0 120 120 -0.435679652205641
30.0 120 120 -0.297773738323689
1.0 135 120 7093193.57910742
2.0 135 120 1723.96561522759
3.0 135 120 11.233773354039
4.0 135 120 -1.6732902020509
5.0 135 120 -1.68267681643434
6.0 135 120 -1.41435261837653
7.0 135 120 -1.21126087690145
8.0 135 120 -1.06030325371142
9.0 135 120 -0.943706052629725
10.0 135 120 -0.850703205554276
12.0 135 120 -0.71147402976106
15.0 135 120 -0.573060381096985
20.0 135 120 -0.438002462494925
30.0 135 120 -0.299619889015151
1.0 150 120 7093221.29580447
2.0 150 120 1778.14854585803
3.0 150 120 25.6909798459581
4.0 150 120 -0.381847376049391
5.0 150 120 -1.67619904123507
6.0 150 120 -1.47044096130631
7.0 150 120 -1.25257676598281
8.0 150 120 -1.08940299427377
9.0 150 120 -0.96510323270034
10.0 150 120 -0.867119894767326
12.0 150 120 -0.722176326530636
15.0 150 120 -0.579990129641669
20.0 150 120 -0.443063827866587
30.0 150 120 -0.303115193536897
1.0 165 120 7093284.96519885
2.0 165 120 2201.89426448842
3.0 165 120 218.648131192477
4.0 165 120 15.0908953993955
5.0 165 120 -0.983351964871896
6.0 165 120 -1.50930500858878
7.0 165 120 -1.30247712240158
8.0 165 120 -1.12401017144942
9.0 165 120 -0.989676267904333
10.0 165 120 -0.885510467109211
12.0 165 120 -0.733886319534921
15.0 165 120 -0.587614819701573
20.0 165 120 -0.448956089995911
30.0 165 120 -0.320158397115349
1.0 175 120 7093352.6282638
2.0 175 120 3531.64392179926
3.0 175 120 1254.36878333462
4.0 175 120 80.8580065302052
5.0 175 120 1.31016164177783
6.0 175 120 -1.4685144367348
7.0 175 120 -1.33354143261992
8.0 175 120 -1.14662323308008
9.0 175 120 -1.00529281044375
10.0 175 120 -0.896908632947
12.0 175 120 -0.740873819779851
15.0 175 120 -0.591910544668674
20.0 175 120 -0.451956620881061
30.0 175 120 -0.312216435875248
1.0 5 135 7094216.53155179
2.0 5 135 31132132.2497322
3.0 5 135 38560901286.7491
4.0 5 135 17465.1878089346
5.0 5 135 19.7820572207351
6.0 5 135 -1.4132728966336
7.0 5 135 -1.34218941444464
8.0 5 135 -1.14492378642338
9.0 5 135 -1.00079709684895
10.0 5 135 -0.891602048807794
12.0 5 135 -0.735607355895674
15.0 5 135 -0.587667054957404
20.0 5 135 -0.449254939407409
30.0 5 135 -0.310234839063256
1.0 15 135 7093922.82725488
2.0 15 135 1659601.91475938
3.0 15 135 8138144.04611931
4.0 15 135 2725.71333694053
5.0 15 135 7.22974008331182
6.0 15 135 -1.4840233759696
7.0 15 135 -1.32514292773286
8.0 15 135 -1.13299442213918
9.0 15 135 -0.992422807871798
10.0 15 135 -0.885270427712757
12.0 15 135 -0.731385792347468
15.0 15 135 -0.584690683104408
20.0 15 135 -0.446722954819355
30.0 15 135 -0.318293131418156
1.0 30 135 7093455.78715827
2.0 30 135 13619.8186531139
3.0 30 135 4459.47648227584
4.0 30 135 58.7127958052839
5.0 30 135 -0.934866418971889
6.0 30 135 -1.51340556696559
7.0 30 135 -1.282209759193
8.0 30 135 -1.10479335805581
9.0 30 135 -0.973058881427968
10.0 30 135 -0.870975712770033
12.0 30 135 -0.722244040924799
15.0 30 135 -0.578405531119765
20.0 30 135 -0.441226782750525
30.0 30 135 -0.300949779243145
1.0 45 135 7093252.59597873
2.0 45 135 1970.70518150487
3.0 45 135 54.9373994228892
4.0 45 135 -0.0230119761273643
5.0 45 135 -1.70389798387697
6.0 45 135 -1.4552096448838
7.0 45 135 -1.23459410378352
8.0 45 135 -1.07346336599481
9.0 45 135 -0.951105972123737
10.0 45 135 -0.854678824473921
12.0 45 135 -0.712006040540229
15.0 45 135 -0.571808795877004
20.0 45 135 -0.436087249275356
30.0 45 135 -0.308534602340596
1.0 60 135 7093195.77815392
2.0 60 135 1728.02089571546
3.0 60 135 11.2385175892946
4.0 60 135 -1.72464815935767
5.0 60 135 -1.67096333898186
6.0 60 135 -1.39667034711931
7.0 60 135 -1.19554918782087
8.0 60 135 -1.04672382522033
9.0 60 135 -0.931836811330105
10.0 60 135 -0.840221430983789
12.0 60 135 -0.703110531900702
15.0 60 135 -0.56676981221094
20.0 60 135 -0.433444421298913
30.0 60 135 -0.295929168039919
1.0 75 135 7093181.85946568
2.0 75 135 1715.62053531184
3.0 75 135 9.74605975352384
4.0 75 135 -1.73198555625328
5.0 75 135 -1.61612060131258
6.0 75 135 -1.35808954670558
7.0 75 135 -1.16925932200965
8.0 75 135 -1.02807615225691
9.0 75 135 -0.918136362089609
10.0 75 135 -0.829890600683984
12.0 75 135 -0.696952422637231
15.0 75 135 -0.56392609037607
20.0 75 135 -0.43349148085998
30.0 75 135 -0.298092835054097
1.0 90 135 7093178.64454724
2.0 90 135 1714.54027590214
3.0 90 135 9.68969714945855
4.0 90 135 -1.69668697656223
5.0 90 135 -1.58810112960405
6.0 90 135 -1.33901518630527
7.0 90 135 -1.15597771328152
8.0 90 135 -1.01853067075734
9.0 90 135 -0.911099319401658
10.0 90 135 -0.824605597259282
12.0 90 135 -0.69388647491379
15.0 90 135 -0.562674534117847
20.0 90 135 -0.433949526423322
30.0 90 135 -0.3057082888539
1.0 105 135 7093178.59275937
2.0 105 135 1714.54535766417
3.0 105 135 9.70026966605177
4.0 105 135 -1.69185380085803
5.0 105 135 -1.5856673617436
6.0 105 135 -1.33773134972279
7.0 105 135 -1.15535964530894
8.0 105 135 -1.01831186071341
9.0 105 135 -0.911109335473973
10.0 105 135 -0.824730889374936
12.0 105 135 -0.69403407009224
15.0 105 135 -0.562572810500692
20.0 105 135 -0.433070209036624
30.0 105 135 -0.291696519316955
1.0 120 135 7093180.83472514
2.0 120 135 1715.19229139736
3.0 120 135 9.74858566413141
4.0 120 135 -1.71586349284804
5.0 120 135 -1.60814009730818
6.0 120 135 -1.35424514472545
7.0 120 135 -1.16762202117578
8.0 120 135 -1.02770924833449
9.0 120 135 -0.918494595469316
10.0 120 135 -0.830633326088066
12.0 120 135 -0.697884785896472
15.0 120 135 -0.564467613039177
20.0 120 135 -0.432797101583219
30.0 120 135 -0.288916298585489
1.0 135 135 7093187.97478501
2.0 135 135 1719.0386217819
3.0 135 135 10.3094716376484
4.0 135 135 -1.72490644901156
5.0 135 135 -1.65560088676812
6.0 135 135 -1.3904457956791
7.0 135 135 -1.1937445375413
8.0 135 135 -1.04716723810334
9.0 135 135 -0.933492738796951
10.0 135 135 -0.842520555501257
12.0 135 135 -0.705847101920738
15.0 135 135 -0.569392092244987
20.0 135 135 -0.435595113309376
30.0 135 135 -0.309077186638807
1.0 150 135 7093208.91659225
2.0 150 135 1747.24336826939
3.0 150 135 16.7838665217421
4.0 150 135 -1.18769956525393
5.0 150 135 -1.69582611004864
6.0 150 135 -1.44766704116138
7.0 150 135 -1.23493635165854
8.0 150 135 -1.0767987202916
9.0 150 135 -0.955732140414298
10.0 150 135 -0.85987123932857
12.0 150 135 -0.717450531252277
15.0 150 135 -0.577114066408182
20.0 150 135 -0.441407660067655
30.0 150 135 -0.301882576912146
1.0 165 135 7093265.92734264
2.0 165 135 2016.64085818646
3.0 165 135 122.133333574314
4.0 165 135 7.71644879887979
5.0 165 135 -1.30496344654488
6.0 165 135 -1.50554083401401
7.0 165 135 -1.2899033926859
8.0 165 135 -1.11513710204361
9.0 165 135 -0.983395223422695
10.0 165 135 -0.880838363585383
12.0 165 135 -0.73099937851786
15.0 165 135 -0.585957353339074
20.0 165 135 -0.44810990866582
30.0 165 135 -0.319748655158845
1.0 175 135 7093340.5977176
2.0 175 135 3196.41778245603
3.0 175 135 945.158258849915
4.0 175 135 62.6937810141463
5.0 175 135 0.743920427496256
6.0 175 135 -1.48131798559479
7.0 175 135 -1.32883371879542
8.0 175 135 -1.14304391765976
9.0 175 135 -1.0028276008627
10.0 175 135 -0.895120655892592
12.0 175 135 -0.7398042513172
15.0 175 135 -0.591313585893607
20.0 175 135 -0.451663702405234
30.0 175 135 -0.312101993981455
1.0 5 150 7094216.52720182
2.0 5 150 31132132.2507449
3.0 5 150 38560901286.7502
4.0 5 150 17465.188705867
5.0 5 150 19.7827792394938
6.0 5 150 -1.41267999474062
7.0 5 150 -1.34169365983079
8.0 5 150 -1.14450358043224
9.0 5 150 -1.00043679574314
10.0 5 150 -0.89128985475963
12.0 5 150 -0.735367158287928
15.0 5 150 -0.587496682075198
20.0 5 150 -0.449149214942456
30.0 5 150 -0.310199195632083
1.0 15 150 7093922.81674283
2.0 15 150 1659601.91781855
3.0 15 150 8138144.04928007
4.0 15 150 2725.71587794784
5.0 15 150 7.23179222344225
6.0 15 150 -1.48233264306043
7.0 15 150 -1.3237257461282
8.0 15 150 -1.13179045087659
9.0 15 150 -0.991388806705132
10.0 15 150 -0.884373634486312
12.0 15 150 -0.730695764867804
15.0 15 150 -0.584205122141196
20.0 15 150 -0.446437376689576
30.0 15 150 -0.318281920875649
1.0 30 150 7093455.76905288
2.0 30 150 13619.8245811027
3.0 30 150 4459.48243862737
4.0 30 150 58.7175812404314
5.0 30 150 -0.930995419958068
6.0 30 150 -1.51021185883351
7.0 30 150 -1.27953173474072
8.0 30 150 -1.10251911529671
9.0 30 150 -0.971108427353003
10.0 30 150 -0.869289922888651
12.0 30 150 -0.720965163125203
15.0 30 150 -0.57755370078299
20.0 30 150 -0.440868506128751
30.0 30 150 -0.301472233605064
1.0 45 150 7093252.56680661
2.0 45 150 1970.71352732773
3.0 45 150 54.9460623506045
4.0 45 150 -0.0160501848837198
5.0 45 150 -1.69828010658401
6.0 45 150 -1.45058759076134
7.0 45 150 -1.23073130406411
8.0 45 150 -1.07019692203897
9.0 45 150 -0.948320635107083
10.0 45 150 -0.852290792347045
12.0 45 150 -0.710242980134661
15.0 45 150 -0.570737963465565
20.0 45 150 -0.435885383103455
30.0 45 150 -0.309546689368596
1.0 60 150 7093195.72706925
2.0 60 150 1728.03065993486
3.0 60 150 11.2500090813772
4.0 60 150 -1.71538270199204
5.0 60 150 -1.66353390067302
6.0 60 150 -1.39059952281849
7.0 60 150 -1.19050925045324
8.0 60 150 -1.04249163665488
9.0 60 150 -0.928256581869205
10.0 60 150 -0.837181340180923
12.0 60 150 -0.700927248903522
15.0 60 150 -0.565547856001066
20.0 60 150 -0.433382472957529
30.0 60 150 -0.296663532293134
1.0 75 150 7093181.76077704
2.0 75 150 1715.62863488118
3.0 75 150 9.76058619478297
4.0 75 150 -1.72008853633016
5.0 75 150 -1.60667569165833
6.0 75 150 -1.35045823530383
7.0 75 150 -1.16298657001865
8.0 75 150 -1.02285647349269
9.0 75 150 -0.913759081045394
10.0 75 150 -0.826206213322523
12.0 75 150 -0.694356513265917
15.0 75 150 -0.56252487096682
20.0 75 150 -0.433406273114645
30.0 75 150 -0.30961461679398
1.0 90 150 7093178.43620387
2.0 90 150 1714.53555444822
3.0 90 150 9.70693443310007
4.0 90 150 -1.68162866877723
5.0 90 150 -1.57627774831349
6.0 90 150 -1.32962119577998
7.0 90 150 -1.14836714440132
8.0 90 150 -1.0122721756103
9.0 90 150 -0.905901189628606
10.0 90 150 -0.820264602667592
12.0 90 150 -0.69086107472386
15.0 90 150 -0.561040488063519
20.0 90 150 -0.433751153064292
30.0 90 150 -0.294443271808927
1.0 105 150 7093178.11694893
2.0 105 150 1714.48217878327
3.0 105 150 9.71583586798948
4.0 105 150 -1.67314842397607
5.0 105 150 -1.5709284074308
6.0 105 150 -1.32629146695353
7.0 105 150 -1.14628801113996
8.0 105 150 -1.01097538556396
9.0 105 150 -0.905091260565805
10.0 105 150 -0.819749234693166
12.0 105 150 -0.69058799479487
15.0 105 150 -0.560678827077
20.0 105 150 -0.432752550205021
30.0 105 150 -0.303208944805567
1.0 120 150 7093179.67608222
2.0 120 150 1714.85283195189
3.0 120 150 9.73087839942031
4.0 120 150 -1.69540647616273
5.0 120 150 -1.58995663823331
6.0 120 150 -1.34045253644969
7.0 120 150 -1.15702381412255
8.0 120 150 -1.01935013101854
9.0 120 150 -0.911761832592978
10.0 120 150 -0.825128961642761
12.0 120 150 -0.694113041460779
15.0 120 150 -0.562339371782776
20.0 120 150 -0.432313588452072
30.0 120 150 -0.289625651972779
1.0 135 150 7093185.06905137
2.0 135 150 1717.16332626252
3.0 135 150 10.0109297713841
4.0 135 150 -1.72726252938757
5.0 135 150 -1.63533181002146
6.0 135 150 -1.37429821694316
7.0 135 150 -1.18181346793695
8.0 135 150 -1.03810329965902
9.0 135 150 -0.92639254956689
10.0 135 150 -0.836826970467334
12.0 135 150 -0.702013214391165
15.0 135 150 -0.567171147929361
20.0 135 150 -0.434870666273408
30.0 135 150 -0.298489302291155
1.0 150 150 7093202.04001999
2.0 150 150 1734.95320431713
3.0 150 150 13.6856319860595
4.0 150 150 -1.46215197964111
5.0 150 150 -1.69203695253894
6.0 150 150 -1.43120006973856
7.0 150 150 -1.22270729679985
8.0 150 150 -1.06795677039225
9.0 150 150 -0.949082712673998
10.0 150 150 -0.854691301616261
12.0 150 150 -0.714070898019053
15.0 150 150 -0.575137547978805
20.0 150 150 -0.440554683504478
30.0 150 150 -0.302166515574451
1.0 165 150 7093253.90885645
2.0 165 150 1928.77249829091
3.0 165 150 82.2483432180544
4.0 165 150 4.49328958734238
5.0 165 150 -1.45254572931978
6.0 165 150 -1.49944038285582
7.0 165 150 -1.28073157110377
8.0 165 150 -1.10869827755269
9.0 165 150 -0.97879771804135
10.0 165 150 -0.877394549300608
12.0 165 150 -0.728855459890193
15.0 165 150 -0.584727003518973
20.0 165 150 -0.447508987539315
30.0 165 150 -0.319599819208793
1.0 175 150 7093332.00859125
2.0 175 150 2987.4648914976
3.0 175 150 767.616705117738
4.0 175 150 51.8395234752357
5.0 175 150 0.386815485974964
6.0 175 150 -1.48891684234941
7.0 175 150 -1.32523796176075
8.0 175 150 -1.14035310741547
9.0 175 150 -1.00096937591053
10.0 175 150 -0.89376864835159
12.0 175 150 -0.738992428197322
15.0 175 150 -0.590859284614558
20.0 175 150 -0.451440720316724
30.0 175 150 -0.312017327022976
1.0 5 180 7094216.52363635
2.0 5 180 31132132.2516016
3.0 5 180 38560901286.7507
4.0 5 180 17465.1894571194
5.0 5 180 19.7833842750497
6.0 5 180 -1.4121828725782
7.0 5 180 -1.341278058096
8.0 5 180 -1.14415107649883
9.0 5 180 -1.00013447388114
10.0 5 180 -0.891027799517452
12.0 5 180 -0.73516557363592
15.0 5 180 -0.587353943990236
20.0 5 180 -0.449060868769282
30.0 5 180 -0.310172633386114
1.0 15 180 7093922.80860655
2.0 15 180 1659601.92040476
3.0 15 180 8138144.05189591
4.0 15 180 2725.71797991884
5.0 15 180 7.23349209797569
6.0 15 180 -1.48093040087297
7.0 15 180 -1.32254967193311
8.0 15 180 -1.130791148622
9.0 15 180 -0.990530558359137
10.0 15 180 -0.88363034475124
12.0 15 180 -0.730127466878496
15.0 15 180 -0.583815828090265
20.0 15 180 -0.446245301761007
30.0 15 180 -0.318473565780175
1.0 30 180 7093455.75615947
2.0 30 180 13619.8295743244
3.0 30 180 4459.48728556673
4.0 30 180 58.7214731687857
5.0 30 180 -0.927840808418156
6.0 30 180 -1.50760641148245
7.0 30 180 -1.27734825186702
8.0 30 180 -1.10067031384727
9.0 30 180 -0.969532854222367
10.0 30 180 -0.86794339436334
12.0 30 180 -0.719991169381829
15.0 30 180 -0.577030396684675
20.0 30 180 -0.441054262041508
30.0 30 180 -0.303508366217389
1.0 45 180 7093252.54737866
2.0 45 180 1970.72059478522
3.0 45 180 54.9530051166094
4.0 45 180 -0.0104774962669815
5.0 45 180 -1.6937741186944
6.0 45 180 -1.44688052651822
7.0 45 180 -1.22764441975382
8.0 45 180 -1.06761108048093
9.0 45 180 -0.946154860909213
10.0 45 180 -0.850490347907784
12.0 45 180 -0.709077975253391
15.0 45 180 -0.5704440044608
20.0 45 180 -0.437112238403742
30.0 45 180 -0.313757722881126
1.0 60 180 7093195.69448694
2.0 60 180 1728.03923180397
3.0 60 180 11.2591050456389
4.0 60 180 -1.70807800968682
5.0 60 180 -1.65766456124742
6.0 60 180 -1.38580832185362
7.0 60 180 -1.1865590491011
8.0 60 180 -1.03922740781745
9.0 60 180 -0.925576756251245
10.0 60 180 -0.835019672674265
12.0 60 180 -0.699695382221714
15.0 60 180 -0.565628712547254
20.0 60 180 -0.435628250429092
30.0 60 180 -0.301696231426341
1.0 75 180 7093181.69936054
2.0 75 180 1715.63710985661
3.0 75 180 9.77201322109097
4.0 75 180 -1.71084143898191
5.0 75 180 -1.59931795107776
6.0 75 180 -1.34451716214558
7.0 75 180 -1.15814172361203
8.0 75 180 -1.01890105315026
9.0 75 180 -0.910559085680208
10.0 75 180 -0.823674595972185
12.0 75 180 -0.693018610720725
15.0 75 180 -0.562829033233251
20.0 75 180 -0.436154124662933
30.0 75 180 -0.314987066221728
1.0 90 180 7093178.30833101
2.0 90 180 1714.53821945675
3.0 90 180 9.72071103691322
4.0 90 180 -1.67005914186167
5.0 90 180 -1.56718081004952
6.0 90 180 -1.32238312155436
7.0 90 180 -1.14253565782246
8.0 90 180 -1.00755582424653
9.0 90 180 -0.902111603498007
10.0 90 180 -0.817279009697809
12.0 90 180 -0.689270732311139
15.0 90 180 -0.56128859061632
20.0 90 180 -0.436555229021437
30.0 90 180 -0.300060728057499
1.0 105 180 7093177.82675681
2.0 105 180 1714.45582476555
3.0 105 180 9.73018241713969
4.0 105 180 -1.65879400392143
5.0 105 180 -1.55970395380248
6.0 105 180 -1.31754035994288
7.0 105 180 -1.13935179545595
8.0 105 180 -1.00542082920737
9.0 105 180 -0.900640701602673
10.0 105 180 -0.816221988032044
12.0 105 180 -0.688589716109523
15.0 105 180 -0.560595544702088
20.0 105 180 -0.435316705303873
30.0 105 180 -0.308587586429959
1.0 120 180 7093178.96679312
2.0 120 180 1714.68755753432
3.0 120 180 9.73140561306539
4.0 120 180 -1.67875417803864
5.0 120 180 -1.57614903177387
6.0 120 180 -1.32994873490902
7.0 120 180 -1.14890805114235
8.0 120 180 -1.01295630060367
9.0 120 180 -0.906668256995125
10.0 120 180 -0.821065861328752
12.0 120 180 -0.691640816227968
15.0 120 180 -0.561703923179764
20.0 120 180 -0.434223475106953
30.0 120 180 -0.29465110006478
1.0 135 180 7093183.25191023
2.0 135 180 1716.22204614007
3.0 135 180 9.882248089238
4.0 135 180 -1.71926563510571
5.0 135 180 -1.61932000032874
6.0 135 180 -1.36196816404805
7.0 135 180 -1.17263422804479
8.0 135 180 -1.03108426276441
9.0 135 180 -0.920893025556055
10.0 135 180 -0.832451298785533
12.0 135 180 -0.699215735470684
15.0 135 180 -0.56595971334288
20.0 135 180 -0.435676642055135
30.0 135 180 -0.313776656394485
1.0 150 180 7093197.51487429
2.0 150 180 1728.55957056099
3.0 150 180 12.2183785761496
4.0 150 180 -1.5851443996371
5.0 150 180 -1.68326444422811
6.0 150 180 -1.41818375685745
7.0 150 180 -1.21317590337456
8.0 150 180 -1.06100239920455
9.0 150 180 -0.943816229895476
10.0 150 180 -0.850578644596522
12.0 150 180 -0.711415177241876
15.0 150 180 -0.573704707365939
20.0 150 180 -0.440336819576613
30.0 150 180 -0.304007461069785
1.0 165 180 7093245.20615548
2.0 165 180 1877.11522264098
3.0 165 180 60.9299651538196
4.0 165 180 2.70861555188707
5.0 165 180 -1.53535030056908
6.0 165 180 -1.49303462241979
7.0 165 180 -1.27332210613414
8.0 165 180 -1.10350135261119
9.0 165 180 -0.975062327233537
10.0 165 180 -0.874582745413112
12.0 165 180 -0.727097187661137
15.0 165 180 -0.583723982579224
20.0 165 180 -0.447055648881692
30.0 165 180 -0.319676962485563
1.0 175 180 7093325.16972488
2.0 175 180 2837.59407226462
3.0 175 180 647.850318941033
4.0 175 180 44.298591031186
5.0 175 180 0.128676829633683
6.0 175 180 -1.49405282911865
7.0 175 180 -1.32222350411978
8.0 175 180 -1.13812151802234
9.0 175 180 -0.999424390639981
10.0 175 180 -0.89264203815869
12.0 175 180 -0.738314082660182
15.0 175 180 -0.590479061074048
20.0 175 180 -0.451254253939273
30.0 175 180 -0.311949665913805
1.0 5 210 7094216.52720182
2.0 5 210 31132132.2507449
3.0 5 210 38560901286.7502
4.0 5 210 17465.188705867
5.0 5 210 19.7827792394938
6.0 5 210 -1.41267999474062
7.0 5 210 -1.34169365983079
8.0 5 210 -1.14450358043224
9.0 5 210 -1.00043679574314
10.0 5 210 -0.89128985475963
12.0 5 210 -0.735367158287928
15.0 5 210 -0.587496682075198
20.0 5 210 -0.449149214942456
30.0 5 210 -0.310199195632083
1.0 15 210 7093922.81674283
2.0 15 210 1659601.91781855
3.0 15 210 8138144.04928007
4.0 15 210 2725.71587794784
5.0 15 210 7.23179222344225
6.0 15 210 -1.48233264306043
7.0 15 210 -1.3237257461282
8.0 15 210 -1.13179045087659
9.0 15 210 -0.991388806705132
10.0 15 210 -0.884373634486312
12.0 15 210 -0.730695764867804
15.0 15 210 -0.584205122141196
20.0 15 210 -0.446437376689576
30.0 15 210 -0.318281920875649
1.0 30 210 7093455.76905288
2.0 30 210 13619.8245811027
3.0 30 210 4459.48243862737
4.0 30 210 58.7175812404314
5.0 30 210 -0.930995419958068
6.0 30 210 -1.51021185883351
7.0 30 210 -1.27953173474072
8.0 30 210 -1.10251911529671
