# Fix print output for fix 333
12.0 75 180 -0.574678225980378
15.0 75 180 -0.467476403583538
20.0 75 180 -0.362752105180142
30.0 75 180 -0.257288684645084
3.0 90 180 -1.90197668391761
3.5 90 180 -1.68408562198509
4.0 90 180 -1.51102950668924
4.5 90 180 -1.36989313071656
5.0 90 180 -1.25251978781897
5.5 90 180 -1.15338839035137
6.0 90 180 -1.06859197740523
7.0 90 180 -0.931287446357503
8.0 90 180 -0.825118074934933
9.0 90 180 -0.74076525054514
10.0 90 180 -0.672282457717231
12.0 90 180 -0.568258091085948
15.0 90 180 -0.463600181737413
20.0 90 180 -0.360617881964152
30.0 90 180 -0.220172888896452
3.0 105 180 -1.87048271855919
3.5 105 180 -1.65677993795125
4.0 105 180 -1.48763184514291
4.5 105 180 -1.34992600195542
5.0 105 180 -1.23547493878268
5.5 105 180 -1.13879645110923
6.0 105 180 -1.05604728801739
7.0 105 180 -0.921875904322965
8.0 105 180 -0.817909410574899
9.0 105 180 -0.735135866230332
10.0 105 180 -0.667811280787218
12.0 105 180 -0.565322489923924
15.0 105 180 -0.461949527944259
20.0 105 180 -0.360054908702889
30.0 105 180 -0.240767262964084
3.0 120 180 -1.87154725423542
3.5 120 180 -1.65848690452573
4.0 120 180 -1.48963410181615
4.5 120 180 -1.35201222168188
5.0 120 180 -1.23752344518999
5.5 120 180 -1.14074361873211
6.0 120 180 -1.05786348983375
7.0 120 180 -0.923413368316287
8.0 120 180 -0.819196327987302
9.0 120 180 -0.736218840477591
10.0 120 180 -0.668735944659564
12.0 120 180 -0.56604516807748
15.0 120 180 -0.462576730052197
20.0 120 180 -0.360852392712589
30.0 120 180 -0.221793669576714
3.0 135 180 -1.90626140131951
3.5 135 180 -1.69043550066242
4.0 135 180 -1.51821813695609
4.5 135 180 -1.37719579137401
5.0 135 180 -1.25954520989838
5.5 135 180 -1.15994908087065
6.0 135 180 -1.07461640634441
7.0 135 180 -0.936251761517469
8.0 135 180 -0.829178794090987
9.0 135 180 -0.744109599963036
10.0 135 180 -0.675076938489933
12.0 135 180 -0.570334547640249
15.0 135 180 -0.465229335939656
20.0 135 180 -0.362399078892341
30.0 135 180 -0.256043104741427
3.0 150 180 -1.98459727791338
3.5 150 180 -1.76149998069392
4.0 150 180 -1.58060884825706
4.5 150 180 -1.43104252775085
5.0 150 180 -1.30567033595469
5.5 150 180 -1.19939291127127
6.0 150 180 -1.10840498500787
7.0 150 180 -0.961344746325815
8.0 150 180 -0.848194819152491
9.0 150 180 -0.758823296820016
10.0 150 180 -0.686680913770453
12.0 150 180 -0.577907051046293
15.0 150 180 -0.469574390295118
20.0 150 180 -0.36427362565364
30.0 150 180 -0.236919005005249
3.0 165 180 -2.13378025227155
3.5 165 180 -1.89519180378555
4.0 165 180 -1.69480596617945
4.5 165 180 -1.52634170944541
5.0 165 180 -1.38454339686249
5.5 165 180 -1.26468622688184
6.0 165 180 -1.16271292062718
7.0 165 180 -0.999742679820107
8.0 165 180 -0.876219832396647
9.0 165 180 -0.779891614421199
10.0 165 180 -0.702930108157258
12.0 165 180 -0.588171956248991
15.0 165 180 -0.47525218973222
20.0 165 180 -0.366493156410047
30.0 165 180 -0.257114170982343
3.0 175 180 -2.30593656046053
3.5 175 180 -2.04684518765313
4.0 175 180 -1.81898181628673
4.5 175 180 -1.62488093790482
5.0 175 180 -1.46218729785459
5.5 175 180 -1.32618442613677
6.0 175 180 -1.21194838080861
7.0 175 180 -1.03253330287986
8.0 175 180 -0.899158901768916
9.0 175 180 -0.796624731552155
10.0 175 180 -0.715560802317466
12.0 175 180 -0.595948831230388
15.0 175 180 -0.47951359935882
20.0 175 180 -0.368273660819724
30.0 175 180 -0.237331793930324
3.0 5 210 167440.943271103
3.5 5 210 -7.81850129619968
4.0 5 210 -2.80079426483796
4.5 5 210 -2.16098402046591
5.0 5 210 -1.81070155785188
5.5 5 210 -1.56982159926434
6.0 5 210 -1.39119976657306
7.0 5 210 -1.14074002162341
8.0 5 210 -0.971403453361114
9.0 5 210 -0.848260321906927
10.0 5 210 -0.754298748330863
12.0 5 210 -0.620021819399597
15.0 5 210 -0.49325803646108
20.0 5 210 -0.37494587455054
30.0 5 210 -0.24100832292545
3.0 15 210 -8.59770369936575
3.5 15 210 -3.55528819277588
4.0 15 210 -2.486016930195
4.5 15 210 -2.03802745342876
5.0 15 210 -1.74069277925343
5.5 15 210 -1.5245941893373
6.0 15 210 -1.35956314797073
7.0 15 210 -1.12264533792875
8.0 15 210 -0.959579406360083
9.0 15 210 -0.839864014455449
10.0 15 210 -0.747997527461042
12.0 15 210 -0.61608517727168
15.0 15 210 -0.491034003174663
20.0 15 210 -0.374045964666458
30.0 15 210 -0.261348563942193
3.0 30 210 -2.84471472827321
3.5 30 210 -2.41876101369721
4.0 30 210 -2.07233973272133
4.5 30 210 -1.80094140513589
5.0 30 210 -1.58859563872221
5.5 30 210 -1.42013030753867
6.0 30 210 -1.28401172763442
7.0 30 210 -1.07838538763842
8.0 30 210 -0.930749203680642
9.0 30 210 -0.819680800322023
10.0 30 210 -0.733128619165125
12.0 30 210 -0.6071521996924
15.0 30 210 -0.486253799718608
20.0 30 210 -0.37231096064082
30.0 30 210 -0.242027191272519
3.0 45 210 -2.34132364820779
3.5 45 210 -2.05469799229876
4.0 45 210 -1.81493645054518
4.5 45 210 -1.61723555616428
5.0 45 210 -1.45442406180005
5.5 45 210 -1.31948237037137
6.0 45 210 -1.20654352952618
7.0 45 210 -1.02932779141598
8.0 45 210 -0.897401090649612
9.0 45 210 -0.795767554456488
10.0 45 210 -0.715269150125018
12.0 45 210 -0.596283099454861
15.0 45 210 -0.480357856463672
20.0 45 210 -0.369944115972274
30.0 45 210 -0.262024348191275
3.0 60 210 -2.10781481394086
3.5 60 210 -1.86192769681006
4.0 60 210 -1.66146517581979
4.5 60 210 -1.49618940865613
5.0 60 210 -1.35855470441667
5.5 60 210 -1.24277464199906
6.0 60 210 -1.14440239955957
7.0 60 210 -0.986977531744986
8.0 60 210 -0.867194141338109
9.0 60 210 -0.7733866757426
10.0 60 210 -0.698160198275618
12.0 60 210 -0.585531437017206
15.0 60 210 -0.47427076456673
20.0 60 210 -0.367053993342914
30.0 60 210 -0.240942969711457
3.0 75 210 -1.9803652237279
3.5 75 210 -1.75267822955312
4.0 75 210 -1.57011203468999
4.5 75 210 -1.4204854283465
5.0 75 210 -1.29583256741885
5.5 75 210 -1.1905789797569
6.0 75 210 -1.10067424455013
7.0 75 210 -0.955564967633704
8.0 75 210 -0.843920641219781
9.0 75 210 -0.755652640356404
10.0 75 210 -0.68431118664516
12.0 75 210 -0.576551682552529
15.0 75 210 -0.46897884232626
20.0 75 210 -0.364224022069436
30.0 75 210 -0.258844670228914
3.0 90 210 -1.91136392295509
3.5 90 210 -1.69268814610056
4.0 90 210 -1.5188583339543
4.5 90 210 -1.37699664321043
5.0 90 210 -1.25896192290773
5.5 90 210 -1.15923613490841
6.0 90 210 -1.07390953896331
7.0 90 210 -0.935717953053615
8.0 90 210 -0.828852619399832
9.0 90 210 -0.743953592372416
10.0 90 210 -0.67504198352427
12.0 90 210 -0.570421305081794
15.0 90 210 -0.465312758118175
20.0 90 210 -0.362269158703431
30.0 90 210 -0.221758199793539
3.0 105 210 -1.88201673355339
3.5 105 210 -1.66733395805923
4.0 105 210 -1.49719439655306
4.5 105 210 -1.35854995163314
5.0 105 210 -1.24324132413602
5.5 105 210 -1.14579457360337
6.0 105 210 -1.06236357152608
7.0 105 210 -0.927061140057545
8.0 105 210 -0.822219146323256
9.0 105 210 -0.738766420190598
10.0 105 210 -0.670912951184502
12.0 105 210 -0.567690889846314
15.0 105 210 -0.463743593386402
20.0 105 210 -0.361666322143881
30.0 105 210 -0.242323248547914
3.0 120 210 -1.8857385439458
3.5 120 210 -1.67144055084612
4.0 120 210 -1.50128827979806
4.5 120 210 -1.36242261112701
5.0 120 210 -1.24679761768591
5.5 120 210 -1.14900596935818
6.0 120 210 -1.06523652309964
7.0 120 210 -0.929334811168308
8.0 120 210 -0.824018566746396
9.0 120 210 -0.740204501944115
10.0 120 210 -0.672079341744354
12.0 120 210 -0.568504437549941
15.0 120 210 -0.464318845369283
20.0 120 210 -0.362230718328237
30.0 120 210 -0.223195177604493
3.0 135 210 -1.92371397297407
3.5 135 210 -1.70630002367971
4.0 135 210 -1.53232736543135
4.5 135 210 -1.38960567602148
5.0 135 210 -1.2704121231582
5.5 135 210 -1.16946144776536
6.0 135 210 -1.08295948128015
7.0 135 210 -0.942740076241693
8.0 135 210 -0.834313761916031
9.0 135 210 -0.748247272844287
10.0 135 210 -0.678468300765711
12.0 135 210 -0.572721138032025
15.0 135 210 -0.466795956559363
20.0 135 210 -0.363438848705363
30.0 135 210 -0.237277691037867
3.0 150 210 -2.00557501768196
3.5 150 210 -1.78042730924407
4.0 150 210 -1.59710450725603
4.5 150 210 -1.4451729064203
5.0 150 210 -1.31769677043736
5.5 150 210 -1.20962728007347
6.0 150 210 -1.1171442340847
7.0 150 210 -0.96782443362706
8.0 150 210 -0.853122922217826
9.0 150 210 -0.762664341124667
10.0 150 210 -0.689741029667784
12.0 150 210 -0.579959337638696
15.0 150 210 -0.470829447655011
20.0 150 210 -0.364967746665897
30.0 150 210 -0.23746445014035
3.0 165 210 -2.1556362428938
3.5 165 210 -1.91461831691025
4.0 165 210 -1.71108719295613
4.5 165 210 -1.53962439452161
5.0 165 210 -1.39529849292548
5.5 165 210 -1.27341886883375
6.0 165 210 -1.16986030127141
7.0 165 210 -1.00467986627623
8.0 165 210 -0.87977482690115
9.0 165 210 -0.782546693125956
10.0 165 210 -0.704974878852627
12.0 165 210 -0.589474925006592
15.0 165 210 -0.476004013891377
20.0 165 210 -0.366861241718627
30.0 165 210 -0.257259286425682
3.0 175 210 -2.31936756337712
3.5 175 210 -2.05854967887158
4.0 175 210 -1.82831841983525
4.5 175 210 -1.63207323220332
5.0 175 210 -1.46770046470619
5.5 175 210 -1.33045053487485
6.0 175 210 -1.21529945991235
7.0 175 210 -1.03470534187294
8.0 175 210 -0.900653375005121
9.0 175 210 -0.797704440691198
10.0 175 210 -0.716371779972783
12.0 175 210 -0.59644793020472
15.0 175 210 -0.479792361526833
20.0 175 210 -0.368405037621695
30.0 175 210 -0.237372883818644
3.0 5 225 167440.942529692
3.5 5 225 -7.81918190426513
4.0 5 225 -2.80141590972811
4.5 5 225 -2.1615511121211
5.0 5 225 -1.81121909558049
5.5 5 225 -1.57029449585447
6.0 5 225 -1.39163237936789
7.0 5 225 -1.14110468204848
8.0 5 225 -0.971713308305367
9.0 5 225 -0.848525748788584
10.0 5 225 -0.754527977950416
12.0 5 225 -0.620196098371667
15.0 5 225 -0.493378084354374
20.0 5 225 -0.375014519954521
30.0 5 225 -0.241008401155531
3.0 15 225 -8.59981136490761
3.5 15 225 -3.55722272818391
4.0 15 225 -2.48778547119899
4.5 15 225 -2.03964210677145
5.0 15 225 -1.74216763468136
5.5 15 225 -1.52594287257606
6.0 15 225 -1.36079862560514
7.0 15 225 -1.12368868502286
8.0 15 225 -0.96046784144782
9.0 15 225 -0.840626461035479
10.0 15 225 -0.748657032582813
12.0 15 225 -0.616588095226559
15.0 15 225 -0.491381738483626
20.0 15 225 -0.374247286858246
30.0 15 225 -0.261358343603453
3.0 30 225 -2.8486923985355
3.5 30 225 -2.42241173133524
4.0 30 225 -2.07567813193478
4.5 30 225 -1.80399084124672
5.0 30 225 -1.59138243225934
5.5 30 225 -1.42268051410895
6.0 30 225 -1.28634919051609
7.0 30 225 -1.08036134568262
8.0 30 225 -0.932433769985053
9.0 30 225 -0.821128594386784
10.0 30 225 -0.734382403599274
12.0 30 225 -0.60811154007431
15.0 30 225 -0.486923307443099
20.0 30 225 -0.372716426949139
30.0 30 225 -0.242139966230128
3.0 45 225 -2.34710031860007
3.5 45 225 -2.05999896162455
4.0 45 225 -1.81978218858722
4.5 45 225 -1.62166000302554
5.0 45 225 -1.45846515089728
5.5 45 225 -1.32317790266941
6.0 45 225 -1.20992939417969
7.0 45 225 -1.03218695555006
8.0 45 225 -0.899836664685525
9.0 45 225 -0.797860004643515
10.0 45 225 -0.717081374150232
12.0 45 225 -0.597672853212648
15.0 45 225 -0.481340204941593
20.0 45 225 -0.370580079272399
30.0 45 225 -0.262333361811666
3.0 60 225 -2.11545763634063
3.5 60 225 -1.86893897649165
4.0 60 225 -1.66786787709565
4.5 60 225 -1.50202686455864
5.0 60 225 -1.36387750498474
5.5 60 225 -1.24763395615555
6.0 60 225 -1.14884605769675
7.0 60 225 -0.990717016767793
8.0 60 225 -0.870370008682644
9.0 60 225 -0.776108537935647
10.0 60 225 -0.70051360228845
12.0 60 225 -0.587335386112302
15.0 60 225 -0.475558276394997
20.0 60 225 -0.367931638620486
30.0 60 225 -0.241362382310931
3.0 75 225 -1.99007725855916
3.5 75 225 -1.76158285409312
4.0 75 225 -1.57822803239473
4.5 75 225 -1.4278651518101
5.0 75 225 -1.30254095143954
5.5 75 225 -1.19668289934369
6.0 75 225 -1.10623752085019
7.0 75 225 -0.960216758388326
8.0 75 225 -0.847847963857994
9.0 75 225 -0.759001153487077
10.0 75 225 -0.687193919413992
12.0 75 225 -0.578748855183767
15.0 75 225 -0.470546446312625
20.0 75 225 -0.365311479589003
30.0 75 225 -0.239259762994019
3.0 90 225 -1.92349847950526
3.5 90 225 -1.70380177980264
4.0 90 225 -1.52895652557495
4.5 90 225 -1.3861393514716
5.0 90 225 -1.2672316587585
5.5 90 225 -1.16672125731554
6.0 90 225 -1.08069547669325
7.0 90 225 -0.941333335886689
8.0 90 225 -0.833548094005402
9.0 90 225 -0.747922584457448
10.0 90 225 -0.678432573630446
12.0 90 225 -0.57297233132301
15.0 90 225 -0.467106925445491
20.0 90 225 -0.363493329472953
30.0 90 225 -0.242102743675804
3.0 105 225 -1.89710399775349
3.5 105 225 -1.68112927953287
4.0 105 225 -1.5096670286553
4.5 105 225 -1.36976702819997
5.0 105 225 -1.25330987879144
5.5 105 225 -1.15483460156252
6.0 105 225 -1.07049284356439
7.0 105 225 -0.933683578379877
8.0 105 225 -0.827677577209216
9.0 105 225 -0.743320850766053
10.0 105 225 -0.674758234056833
12.0 105 225 -0.570524699148381
15.0 105 225 -0.465681612920664
20.0 105 225 -0.362928656002652
30.0 105 225 -0.222738341313019
3.0 120 225 -1.90450382393047
3.5 120 225 -1.68855189625007
4.0 120 225 -1.51664042375654
4.5 120 225 -1.37608408896843
5.0 120 225 -1.2589164334066
5.5 120 225 -1.1597542371176
6.0 120 225 -1.07478488365282
7.0 120 225 -0.936936291518916
8.0 120 225 -0.830156092469075
9.0 120 225 -0.745232794666287
10.0 120 225 -0.676256312791458
12.0 120 225 -0.57149672566892
15.0 120 225 -0.466287378787704
20.0 120 225 -0.363424852483172
30.0 120 225 -0.223614590203966
3.0 135 225 -1.94698082890969
3.5 135 225 -1.72741942025695
4.0 135 225 -1.55103693557447
4.5 135 225 -1.40597636138426
5.0 135 225 -1.28466656192869
5.5 135 225 -1.1818672842429
6.0 135 225 -1.0937805539613
7.0 135 225 -0.951070230537407
8.0 135 225 -0.840847269116021
9.0 135 225 -0.753469015092924
10.0 135 225 -0.682714327545315
12.0 135 225 -0.575657336077957
15.0 135 225 -0.468642080847221
20.0 135 225 -0.364466410583134
30.0 135 225 -0.257879741926645
3.0 150 225 -2.03356427273806
3.5 150 225 -1.80562887951506
4.0 150 225 -1.61894728234536
4.5 150 225 -1.46375235663375
5.0 150 225 -1.33339353537555
5.5 150 225 -1.22289023233898
6.0 150 225 -1.1283949129152
7.0 150 225 -0.97607156321725
8.0 150 225 -0.859337189129054
9.0 150 225 -0.767471117273792
10.0 150 225 -0.693546493805857
12.0 150 225 -0.582483161570792
15.0 150 225 -0.472343085832286
20.0 150 225 -0.36574361776235
30.0 150 225 -0.237820684012309
3.0 165 225 -2.18418063575454
3.5 165 225 -1.93992377509249
4.0 165 225 -1.73215051598884
4.5 165 225 -1.55666871173753
5.0 165 225 -1.4089883127038
5.5 165 225 -1.28445400164719
6.0 165 225 -1.17883455379684
7.0 165 225 -1.01081647003122
8.0 165 225 -0.884160466584257
9.0 165 225 -0.785803751543506
10.0 165 225 -0.707472534394935
12.0 165 225 -0.59105651946149
15.0 165 225 -0.476910336610249
20.0 165 225 -0.367298671513475
30.0 165 225 -0.257406437605246
3.0 175 225 -2.33607690167888
3.5 175 225 -2.07308191349874
4.0 175 225 -1.83985688770816
4.5 175 225 -1.64091477824387
5.0 175 225 -1.47444580730898
5.5 175 225 -1.3356488778533
6.0 175 225 -1.21936968250543
7.0 175 225 -1.03733022781813
8.0 175 225 -0.902453351742536
9.0 175 225 -0.799001474956365
10.0 175 225 -0.717344339493513
12.0 175 225 -0.597045077626571
15.0 175 225 -0.480125249304678
20.0 175 225 -0.368561513588678
30.0 175 225 -0.237421503286902
3.0 5 240 167440.941555689
3.5 5 240 -7.82007526429379
4.0 5 240 -2.80223209779673
4.5 5 240 -2.16229571535875
5.0 5 240 -1.81189841324176
5.5 5 240 -1.57091519764045
6.0 5 240 -1.39220022423171
7.0 5 240 -1.14158284708994
8.0 5 240 -0.972119554568539
9.0 5 240 -0.848873827961986
10.0 5 240 -0.754828347966201
12.0 5 240 -0.620424303487076
15.0 5 240 -0.493535162218805
20.0 5 240 -0.375104440548561
30.0 5 240 -0.241008195845203
3.0 15 240 -8.60262028100165
3.5 15 240 -3.55979993539077
4.0 15 240 -2.49014070499872
4.5 15 240 -2.04179175334518
5.0 15 240 -1.7441301226811
5.5 15 240 -1.52773671521103
6.0 15 240 -1.36244131933929
7.0 15 240 -1.1250740523678
8.0 15 240 -0.961646248172269
9.0 15 240 -0.841637238408959
10.0 15 240 -0.749530097174079
12.0 15 240 -0.617252518556522
15.0 15 240 -0.491839447712931
20.0 15 240 -0.374508124245925
30.0 15 240 -0.261347462973578
3.0 30 240 -2.85410061122363
3.5 30 240 -2.42737469039266
4.0 30 240 -2.08021376780252
4.5 30 240 -1.80813074577131
5.0 30 240 -1.59516218760646
5.5 30 240 -1.42613561040435
6.0 30 240 -1.28951280020355
7.0 30 240 -1.08302995144865
8.0 30 240 -0.934703666322475
9.0 30 240 -0.823075116740343
10.0 30 240 -0.736063584237753
12.0 30 240 -0.609389049976523
15.0 30 240 -0.48779811952186
20.0 30 240 -0.373197294888143
30.0 30 240 -0.242023302520214
3.0 45 240 -2.35510476201499
3.5 45 240 -2.06734271181004
4.0 45 240 -1.82648953784655
4.5 45 240 -1.62777667816705
5.0 45 240 -1.4640439806253
5.5 45 240 -1.32827204078138
6.0 45 240 -1.21458826689377
7.0 45 240 -1.03610753195168
8.0 45 240 -0.903163725936772
9.0 45 240 -0.80070598172308
10.0 45 240 -0.719533589780803
12.0 45 240 -0.599525274629078
15.0 45 240 -0.482590129035754
20.0 45 240 -0.371221050740065
30.0 45 240 -0.262017145617267
3.0 60 240 -2.12624358579624
3.5 60 240 -1.87883065086149
4.0 60 240 -1.6768896399415
4.5 60 240 -1.51023824081294
5.0 60 240 -1.37135001282368
5.5 60 240 -1.25444043954801
6.0 60 240 -1.15505594237464
7.0 60 240 -0.995917232210773
8.0 60 240 -0.874761885837141
9.0 60 240 -0.779848217930105
10.0 60 240 -0.703721186160243
12.0 60 240 -0.589735623691306
15.0 60 240 -0.477147053012142
20.0 60 240 -0.368688368887478
30.0 60 240 -0.240933002487725
3.0 75 240 -2.00403105574603
3.5 75 240 -1.77436901001015
4.0 75 240 -1.58986283395888
4.5 75 240 -1.43842038845838
5.0 75 240 -1.31211045862551
5.5 75 240 -1.20536495776715
6.0 75 240 -1.11412642110407
7.0 75 240 -0.96677023868097
8.0 75 240 -0.853341460903816
9.0 75 240 -0.76364658320727
10.0 75 240 -0.691152845701032
12.0 75 240 -0.581676185113178
15.0 75 240 -0.472448727090977
20.0 75 240 -0.366174663668445
30.0 75 240 -0.238852250544347
3.0 90 240 -1.94124194790221
3.5 90 240 -1.72004071201671
4.0 90 240 -1.54367852472888
4.5 90 240 -1.39942775231508
5.0 90 240 -1.27920942908854
5.5 90 240 -1.17752196482408
6.0 90 240 -1.09044909422671
7.0 90 240 -0.949339785806175
8.0 90 240 -0.840186669001204
9.0 90 240 -0.753481873383819
10.0 90 240 -0.683129655038367
12.0 90 240 -0.576396777791979
15.0 90 240 -0.469298594419141
20.0 90 240 -0.364476175540293
30.0 90 240 -0.241726770908065
3.0 105 240 -1.9195477211287
3.5 105 240 -1.70162949885204
4.0 105 240 -1.52814722474677
4.5 105 240 -1.38631813251045
5.0 105 240 -1.26809809000213
5.5 105 240 -1.16804761029589
6.0 105 240 -1.0823160729192
7.0 105 240 -0.943221617706573
8.0 105 240 -0.835464390258267
9.0 105 240 -0.749754131309556
10.0 105 240 -0.680131639006277
12.0 105 240 -0.574373835987964
15.0 105 240 -0.468111630663474
20.0 105 240 -0.3640364418621
30.0 105 240 -0.222330828863346
3.0 120 240 -1.93286948816738
3.5 120 240 -1.71437957272476
4.0 120 240 -1.5397159241314
4.5 120 240 -1.39650447936648
5.0 120 240 -1.27691774406736
5.5 120 240 -1.17561872204864
6.0 120 240 -1.08879023483172
7.0 120 240 -0.947954434555359
8.0 120 240 -0.838956331416954
9.0 120 240 -0.752369475983962
10.0 120 240 -0.682125135636671
12.0 120 240 -0.575605399382466
15.0 120 240 -0.468839424968832
20.0 120 240 -0.364621587493772
30.0 120 240 -0.237025317265058
3.0 135 240 -1.98258696855257
3.5 135 240 -1.75966953534169
4.0 135 240 -1.57943830076354
4.5 135 240 -1.43063655574609
5.0 135 240 -1.30595921705527
5.5 135 240 -1.20024502913645
6.0 135 240 -1.10968319909175
7.0 135 240 -0.96313758568707
8.0 135 240 -0.850197402691413
9.0 135 240 -0.760863947254298
10.0 135 240 -0.688671923534993
12.0 135 240 -0.579704335643852
15.0 135 240 -0.471099467295921
20.0 135 240 -0.365646438252081
30.0 135 240 -0.257984014115711
3.0 150 240 -2.07644860471387
3.5 150 240 -1.84412133896257
4.0 150 240 -1.65203462925906
4.5 150 240 -1.49160449567376
5.0 150 240 -1.35667030201161
5.5 150 240 -1.24235451970699
6.0 150 240 -1.14474968682846
7.0 150 240 -0.987868449571657
8.0 150 240 -0.868114213264047
9.0 150 240 -0.774192284046043
10.0 150 240 -0.698823448558302
12.0 150 240 -0.585937242473337
15.0 150 240 -0.47437734993978
20.0 150 240 -0.36672698019577
30.0 150 240 -0.238028923690396
3.0 165 240 -2.22654870552257
3.5 165 240 -1.97733749453088
4.0 165 240 -1.76298590547737
4.5 165 240 -1.58133109963172
5.0 165 240 -1.42857389462563
5.5 165 240 -1.30008213161157
6.0 165 240 -1.19143310392444
7.0 165 240 -1.01931318782355
8.0 165 240 -0.890172545687073
9.0 165 240 -0.790235856447473
10.0 165 240 -0.710851862570779
12.0 165 240 -0.593179583635574
15.0 165 240 -0.478117555955053
20.0 165 240 -0.367874056168912
30.0 165 240 -0.257576880690217
3.0 175 240 -2.35923939302203
3.5 175 240 -2.09317419559204
4.0 175 240 -1.85571109888725
4.5 175 240 -1.65298042048491
5.0 175 240 -1.48359270668408
5.5 175 240 -1.34266058158215
6.0 175 240 -1.2248350597478
7.0 175 240 -1.04083249974826
8.0 175 240 -0.904844474986897
9.0 175 240 -0.80071957570488
10.0 175 240 -0.718629414301335
12.0 175 240 -0.597831614762909
15.0 175 240 -0.480562526146715
20.0 175 240 -0.368766529413783
30.0 175 240 -0.237484808861318
3.0 5 270 167440.939169694
3.5 5 270 -7.82226470519712
4.0 5 270 -2.80423164559909
4.5 5 270 -2.1641190652721
5.0 5 270 -1.81356152731969
5.5 5 270 -1.5724335689975
6.0 5 270 -1.39358905624693
7.0 5 270 -1.14275201092013
8.0 5 270 -0.973112064273313
9.0 5 270 -0.849723365860931
10.0 5 270 -0.755561342906265
12.0 5 270 -0.620980741217142
15.0 5 270 -0.493917624989451
20.0 5 270 -0.375323171448893
30.0 5 270 -0.241007706992572
3.0 15 270 -8.60970484290156
3.5 15 270 -3.56629975994713
4.0 15 270 -2.49607725353787
4.5 15 270 -2.04720547237153
5.0 15 270 -1.74906779452584
5.5 15 270 -1.5322453588362
6.0 15 270 -1.36656502041707
7.0 15 270 -1.12854490440671
8.0 15 270 -0.964592807957149
9.0 15 270 -0.844159491986265
10.0 15 270 -0.751705914251695
12.0 15 270 -0.618903654295688
15.0 15 270 -0.49297319981277
20.0 15 270 -0.375151588673168
30.0 15 270 -0.261315911138579
3.0 30 270 -2.86833211186319
3.5 30 270 -2.44042933111328
4.0 30 270 -2.09213032192642
4.5 30 270 -1.81898907728558
5.0 30 270 -1.60505656403441
5.5 30 270 -1.43516101570659
6.0 30 270 -1.29775983974928
7.0 30 270 -1.08995705315708
8.0 30 270 -0.940572674237341
9.0 30 270 -0.828089341883622
10.0 30 270 -0.740380261546545
12.0 30 270 -0.612650668013184
15.0 30 270 -0.490015598062745
20.0 30 270 -0.374399195340422
30.0 30 270 -0.241675366662501
3.0 45 270 -2.37706738493625
3.5 45 270 -2.08748042263403
4.0 45 270 -1.84484731553696
4.5 45 270 -1.64447360334818
5.0 45 270 -1.4792262683535
5.5 45 270 -1.34208951302309
6.0 45 270 -1.22718432040063
7.0 45 270 -1.04663857772919
8.0 45 270 -0.912046091459146
9.0 45 270 -0.808261815444872
10.0 45 270 -0.726010618697471
12.0 45 270 -0.604374609128688
15.0 45 270 -0.485823260687559
20.0 45 270 -0.372831932385706
30.0 45 270 -0.261051114535169
3.0 60 270 -2.15711305876325
3.5 60 270 -1.90711336704668
4.0 60 270 -1.70261482728089
4.5 60 270 -1.53356314556522
5.0 60 270 -1.39248278852493
5.5 60 270 -1.27360029758298
6.0 60 270 -1.17245353839026
7.0 60 270 -1.01035152376514
8.0 60 270 -0.886848389303581
9.0 60 270 -0.790059870670187
10.0 60 270 -0.712418062160218
12.0 60 270 -0.596163381707705
15.0 60 270 -0.481330725038552
20.0 60 270 -0.370593849074104
30.0 60 270 -0.239521486107365
3.0 75 270 -2.04573324565472
3.5 75 270 -1.81253154465614
4.0 75 270 -1.62445209875856
4.5 75 270 -1.46963046177893
5.0 75 270 -1.34023088385887
5.5 75 270 -1.23071169973961
6.0 75 270 -1.1370067844418
7.0 75 270 -0.985538230091979
8.0 75 270 -0.868892189426685
9.0 75 270 -0.776660279576023
10.0 75 270 -0.702140367778741
12.0 75 270 -0.589671885852426
15.0 75 270 -0.477536337141799
20.0 75 270 -0.368358701259767
30.0 75 270 -0.257265200910103
3.0 90 270 -1.99670991764626
3.5 90 270 -1.77070603862273
4.0 90 270 -1.58935396937876
4.5 90 270 -1.44034007439517
5.0 90 270 -1.31576732259648
5.5 90 270 -1.21019048173977
6.0 90 270 -1.11968609361653
7.0 90 270 -0.972932906991935
8.0 90 270 -0.859451173320444
9.0 90 270 -0.769397847833374
10.0 90 270 -0.696418875759701
12.0 90 270 -0.585895431556079
15.0 90 270 -0.475230703014927
20.0 90 270 -0.3669885497008
30.0 90 270 -0.220148224829862
3.0 105 270 -1.99304694431741
3.5 105 270 -1.76856926794279
4.0 105 270 -1.58799925148087
4.5 105 270 -1.43933821753684
5.0 105 270 -1.31489396647836
5.5 105 270 -1.20933912795273
6.0 105 270 -1.11881409484764
7.0 105 270 -0.972002217730139
8.0 105 270 -0.858496814758773
9.0 105 270 -0.768460735532986
10.0 105 270 -0.695528879952777
12.0 105 270 -0.585146046522107
15.0 105 270 -0.474730199566849
20.0 105 270 -0.366902494154146
30.0 105 270 -0.254850629146861
3.0 120 270 -2.03010916973117
3.5 120 270 -1.8025293946999
4.0 120 270 -1.61752996003493
4.5 120 270 -1.46428228309332
5.0 120 270 -1.33564625435718
5.5 120 270 -1.22648794867489
6.0 120 270 -1.13296095809064
7.0 120 270 -0.981684540158616
8.0 120 270 -0.865229665786441
